"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 "
132109,4403.6,,-8.251963680767457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0482514014021014,,,-1.3594324658855623,,,,,,,,,,,,,-2.0930574924710825
132110,4403.633333333333,,-22.119566670676875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5820218984669598,,,-9.110870173628014,,,,,,,,,,,,,-1.5949128443145364
132111,4403.666666666667,,-37.15650621320388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.447680082718836,,,-7.691631781882677,,,,,,,,,,,,,-2.030622092007131
132112,4403.7,,-33.305965830411246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.199086304830196,,,-1.3594324658855623,,,,,,,,,,,,,-1.3753057002591134
132113,4403.733333333334,,-3.543107456134427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.232208972966973,,,-7.691631781882677,,,,,,,,,,,,,-2.3564184264809254
132114,4403.766666666666,,-3.592728748501422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.590035214341036,,,-1.3594324658855623,,,,,,,,,,,,,0.3546449635319758
132115,4403.8,,-17.350117365136352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7072486174628643,,,-12.995355225650226,,,,,,,,,,,,,-0.9178235395224646
132116,4403.833333333333,,-9.353246306514226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.417407849163133,,,-12.787557304064961,,,,,,,,,,,,,0.14493911203701498
132117,4403.866666666667,,7.576126552319222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.44313958237917,,,-15.32529797257041,,,,,,,,,,,,,-1.4039414845545428
132118,4403.9,,22.01910873286445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.282504026898252,,,-13.493925509599272,,,,,,,,,,,,,-1.6772003140799363
132119,4403.933333333333,,18.00318041313929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.560550020124374,,,-14.272300147769617,,,,,,,,,,,,,-1.6084027717870837
132120,4403.966666666666,,7.07503807854865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.173795323129674,,,-10.86826343198702,,,,,,,,,,,,,0.3684883633433392
132121,4404,,19.878542928022572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.364749702680097,,,-1.3594324658855623,,,,,,,,,,,,,0.09237738988519557
132122,4404.033333333333,,-0.492505310866415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76015202480266,,,-1.3594324658842774,,,,,,,,,,,,,-2.621331007179696
132123,4404.066666666667,,25.072290895407953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.66498591251749,,,-1.3594324658842774,,,,,,,,,,,,,-2.6320398238324523
132124,4404.1,,4.286796745214234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.982629108163675,,,-12.32843327486044,,,,,,,,,,,,,-2.6956478404833693
132125,4404.133333333333,,1.5773823995597882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.454315451610498,,,-10.057094142608012,,,,,,,,,,,,,-2.4574171555454387
132126,4404.166666666667,,-19.929372443456742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.253459362789716,,,-7.67309020512254,,,,,,,,,,,,,-2.2176283889613306
132127,4404.2,,-39.55103614751511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5599504715286963,,,-5.838811705866039,,,,,,,,,,,,,-1.3811877523080522
132128,4404.233333333334,,-36.8532540492321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8528936650911079,,,-4.8726733034664464,,,,,,,,,,,,,-0.7229952422848896
132129,4404.266666666666,,-25.696287895578276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.50843609377595,,,-10.394304384926334,,,,,,,,,,,,,-0.6529362313396087
132130,4404.3,,-51.98563494990718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.95666300532812,,,-10.86826343198702,,,,,,,,,,,,,-1.1559930228235722
132131,4404.333333333333,,-48.4973738983354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.240905198215026,,,-1.3594324658855623,,,,,,,,,,,,,0.0036539808865030223
132132,4404.366666666667,,-49.72589150178558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.819551152287745,,,-4.872673303466993,,,,,,,,,,,,,0.4631391254168074
132133,4404.4,,-48.56108208676509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7506764969967503,,,-1.3594324658842774,,,,,,,,,,,,,-2.056623002748375
132134,4404.433333333333,,-43.05656430342431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09617185197746596,,,-4.872673303468837,,,,,,,,,,,,,-1.5834822451914614
132135,4404.466666666666,,-41.27826674836452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.96469524491624,,,-1.3594324658842774,,,,,,,,,,,,,-1.1959555205752272
132136,4404.5,,-44.18741482700047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.084805587383475,,,-7.691631781977623,,,,,,,,,,,,,-0.7926419280953597
132137,4404.533333333333,,-44.199179988396125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.959904904716614,,,-7.79870129812125,,,,,,,,,,,,,-0.6745510467173765
132138,4404.566666666667,,-70.50020167596827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.178684512760949,,,-7.738616745710709,,,,,,,,,,,,,-0.7429184126692518
132139,4404.6,,-54.78010218485343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.935247329002374,,,-7.765781206868306,,,,,,,,,,,,,-0.6047979910952396
132140,4404.633333333333,,-53.94611997453243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.687805234863637,,,-7.759682205465268,,,,,,,,,,,,,-1.7296778475842904
132141,4404.666666666667,,-39.83560899535858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7717511256724667,,,-7.843945364486597,,,,,,,,,,,,,-0.4649055600986976
132142,4404.7,,-39.96524118599532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.488716015346302,,,-7.8519449295608625,,,,,,,,,,,,,-0.6721026590436906
132143,4404.733333333334,,-46.9331004487076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5060423173136791,,,-7.803881350010802,,,,,,,,,,,,,-0.9403501319596267
132144,4404.766666666666,,-32.18655587961702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.17227772575409,,,-7.849594620132365,,,,,,,,,,,,,-0.7677005759537147
132145,4404.8,,-49.960678722950036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.62092882476328,,,-7.880511143360447,,,,,,,,,,,,,-1.110794224023214
132146,4404.833333333333,,-57.66283484252219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.128821070025698,,,-7.337924377357311,,,,,,,,,,,,,-1.1047221548647987
132147,4404.866666666667,,-50.52356154102368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.955136644555202,,,-12.32843327499294,,,,,,,,,,,,,-1.1492259498654243
132148,4404.9,,-58.888269615117935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.173541905595778,,,-10.057094142700896,,,,,,,,,,,,,-1.2628746479606292
132149,4404.933333333333,,-54.002920745420006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.002304335657255,,,-7.67309020518713,,,,,,,,,,,,,-1.1090237457826448
132150,4404.966666666666,,-58.704398464208296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1587565016680412,,,-5.838811705898074,,,,,,,,,,,,,-0.9635715359655519
132151,4405,,-35.65465329733436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.767650386147583,,,-4.872673303466166,-146.33606556320106,,,,,,,,,,,,-2.0580956091151266
132152,4405.033333333333,,-31.856976595509067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.363826069985553,,,-6.5781413552967685,-66.69579590760675,,,,,,,,,,,,-1.7979613211432095
132153,4405.066666666667,,-17.156824670411787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.57148502856531,,,-6.601363330400001,,-37.68544301167262,,,,,,,,,,,-1.9245130993752018
132154,4405.1,,-46.056985886877904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.498689727330266,,,-5.877626795529979,,-38.84106911387596,,,,,,,,,,,-1.9856059097524834
132155,4405.133333333333,,-47.39737842751698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.536321261094044,,,-6.771125604196501,,-41.568807461659844,,,,,,,,,,,-1.1956512228001783
132156,4405.166666666667,,-47.208646358527496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.093857532842697,,,-9.279032333283677,,-38.85627635663025,,,,,,,,,,,-0.7004326463016739
132157,4405.2,,-45.73425345294101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.213079945601892,,,-12.23369731497098,,-16.897363257479732,,,,,,,,,,,1.0631193505886403
132158,4405.233333333334,,-41.82669264856711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.806452841818817,,,-13.811403069433819,,-32.09548159977056,,,,,,,,,,,1.1661516971687713
132159,4405.266666666666,,-38.65029864100463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.681629165683315,,,-11.862002260578878,,-7.124181169309108,,,,,,,,,,,0.3653416918542565
132160,4405.3,,-29.735177947592778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.534155797238558,,,-16.614978847702453,,-41.4289863733512,,,,,,,,,,,0.4971868784376394
132161,4405.333333333333,,-35.45569709786893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.49673440644592,,,-10.394304384926334,,-10.070052018860023,,,,,,,,,,,0.20730748398157112
132162,4405.366666666667,,-41.64804924860325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.188269251898884,,,-10.86826343198702,,-16.851710679575834,,,,,,,,,,,-1.8650217858293847
132163,4405.4,,-32.87021376952871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8400516210149933,,,-1.3594324658855623,,,,,,,,,,,,,-1.672355548831629
132164,4405.433333333333,,-35.37196777764607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.239924902330935,,,-1.3594324658855623,,,,,,,,,,,,,-1.8896244946589988
132165,4405.466666666666,,-19.24737888789574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.741534299367567,,,-1.3594324658855623,,,,,,,,,,,,,-1.652346381369462
132166,4405.5,,-40.868943922172726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.454341215785991,,,-1.3594324658855623,,,,,,,,,,,,,-0.9303733276703416
132167,4405.533333333333,,-37.41628611984269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60460698543222,,,-1.3594324658855623,,,,,,,,,,,,,0.38692024652927
132168,4405.566666666667,,-41.833552041633276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.961007964410342,,,-1.3594324658855623,,,,,,,,,,,,,0.09081077375991448
132169,4405.6,,-31.75996174371586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430510428787691,,,-1.3594324658855623,,,,,,,,,,,,,0.11912869596711044
132170,4405.633333333333,,-10.74439084497167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.449178357182753,,,-4.872673303466166,,,-59.018764578232165,,,,,,,,,,0.10581495607125749
132171,4405.666666666667,,-13.247581703672301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.760467536982509,,,-7.691631781882677,,,-58.01164183926292,,,,,,,,,,0.42924174137154664
132172,4405.7,,-17.293932059095674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.204834062114004,,,-1.3594324658855623,,,-62.49719043653846,,,,,,,,,,-0.3001600000476483
132173,4405.733333333334,,-10.608418634688482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4819709005189219,,,-4.8726733034664464,,,,,,,,,,,,,-0.6200510896809663
132174,4405.766666666666,,-28.886430479703005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.600622673938198,,,-4.8726733034664464,,,,,,,,,,,,,-1.8691744457410278
132175,4405.8,,-19.14409966137734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9635771434195958,,,-4.8726733034664464,,,,,,,,,,,,,-1.5782633652231393
132176,4405.833333333333,,-16.589867243639876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.128994697440378,,,-13.07793602004114,,,,,,,,,,,,,-1.945522361627399
132177,4405.866666666667,,-17.8607143928365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.89155336920233,,,-13.98694006915991,,,,,,,,,,,,,-1.6325301821655502
132178,4405.9,,-12.28209442634595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4844167158583925,,,-17.3713300645942,,,,,,,,,,,,,-2.04545191435622
132179,4405.933333333333,,5.982335323345863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2791867918978355,,,-17.66114574241609,,,,,,,,,,,,,-2.305054083308456
132180,4405.966666666666,,-12.32272041136472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.16768930949987,,,-14.48915133953077,,,,,,,,,,,,,-0.866615786287451
132181,4406,,3.2142062688013953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.47138388747796,,,-14.594906486121303,,,,,,,,,,,,,-0.9613090294655391
132182,4406.033333333333,,-19.62420668791276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.1882054908529,,,-4.872673303466993,,,,,,,,,,,,,-1.6706202782077446
132183,4406.066666666667,,-15.759939376094808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3594324658842774,,,,1.3443211007190767,,,,,,,,,-3.405451334317629
132184,4406.1,,-16.648541431165413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.424049015747787,,,,,,,,,-3.26520991778847
132185,4406.133333333333,,-18.521290615379975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.421629324768368,,,,,,,,,-3.2088962440709756
132186,4406.166666666667,,-17.57113003937042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89843230511119,,,,,,,,,-3.1687436444700077
132187,4406.2,,-15.780687201934416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22538851054955,,,,,,,,,-3.2007736315063435
132188,4406.233333333334,,-16.275514717653643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840378075757986,,,,,,,,,-3.060776719613441
132189,4406.266666666666,,-16.023224661752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23562427690583,,,,,,,,,2.0796248897755167
132190,4406.3,,-3.5178454206670855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80924789279394,,,,,,,,,1.3401791309168365
132191,4406.333333333333,,4.404711540804656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.74921706053373,,,,,,,,,0.3281744015885118
132192,4406.366666666667,,3.111245663616961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.585283500614487,,,,,,,,,0.2267390867402958
132193,4406.4,,33.06074897162017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.263484737655187,,,,,,,,,-2.3310331864000564
132194,4406.433333333333,,34.30584429347423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977048961769274,,,,,,,,,-2.630569545028542
132195,4406.466666666666,,33.86583954977979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.335171312167738,,,,,,,,,-2.8169192927791276
132196,4406.5,,32.3195426384437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.306586183979304,,,,,,,,,-2.6970647211972945
132197,4406.533333333333,,28.410733957092592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.368972614627076,,,,,,,,,-2.293248554000381
132198,4406.566666666667,,-12.126328574724827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.42898083045108,,,,,,,,,-1.8282121617716303
132199,4406.6,,20.519176620574804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2516923301739,,,,,,,,,-1.820611229375524
132200,4406.633333333333,,20.270426630518877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.31092299045968,,,,,,,,,-1.298342698043924
132201,4406.666666666667,,-3.541473440475896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.903608605500416,,,,,,,,,-0.3362782839909971
132202,4406.7,,-2.748341255392535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.613906390793986,,,,,,,,,0.14603314483586186
132203,4406.733333333334,,8.371553885838168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.890869698019692,,,,,,,,,-0.28682935937601417
132204,4406.766666666666,,8.445098573542333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.87385583615795,,,,,,,,,0.2747145837914452
132205,4406.8,,27.227376484746564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.735609236579371,,,,,,,,,0.06289527727326964
132206,4406.833333333333,,28.81793754806802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.637450166971307,,,,,,,,,-1.5501438229552544
132207,4406.866666666667,,32.52588552095403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.676630263766856,,,,,,,,,-1.702545219815523
132208,4406.9,,-2.9134805479235864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.73277338117167,,,,,,,,,-0.9162693545890367
132209,4406.933333333333,,14.3885771009845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.105144440364132,,,,,,,,,-1.7944316636186952
132210,4406.966666666666,,7.636267667813259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.823150376324714,,,,,,,,,-1.5107993343269577
132211,4407,,7.456382591872438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.58412595975491,,,,,,,,,-1.2666785399718066
132212,4407.033333333333,,-3.2927640754898797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.294137745456897,,,,,,,,,-0.7986075938469905
132213,4407.066666666667,,4.277466941208619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.845920503327429,,,,,,,,,-0.864033816835693
132214,4407.1,,14.02339246149066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158358945779807,,,,,,,,,-1.1707771590318543
132215,4407.133333333333,,5.350484693875673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.441637114907326,,,,,,,,,-0.6205477066730561
132216,4407.166666666667,,24.880258207466262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.536408686564899,,,,,,,,,-0.6887036541612404
132217,4407.2,,11.784347776456572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97306615237881,,,,,,,,,-0.546244407586594
132218,4407.233333333334,,19.850268100692332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.573021180711672,,,,,,,,,-2.1551836438895235
132219,4407.266666666666,,25.708861767983628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.15874919037849,,,,,,,,,-1.570090791888327
132220,4407.3,,6.290708760762297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81091462714389,,,,,,,,,-0.9544280396776949
132221,4407.333333333333,,17.695331594244514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9642361025195,,,,,,,,,-1.4861740202804472
132222,4407.366666666667,,-1.2430297770100485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.332742286429037,,,,,,,,,-0.6219660564526706
132223,4407.4,,-3.4271870805358953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.49036262504513,,,,,,,,,-1.240923104849592
132224,4407.433333333333,,-1.7247996569413047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.067816191403297,,,,,,,,,-0.709123125721131
132225,4407.466666666666,,17.474497015066802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.899912134899818,,,,,,,,,-0.5038763251751046
132226,4407.5,,-13.320997951282038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.723286193780176,,,,,,,,,-0.5979425268364346
132227,4407.533333333333,,20.095134372704518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3615313072708191,,,,,,,,,-1.0004732225261241
132228,4407.566666666667,,27.994904283788753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.159482559600704,,,,,,,,,-0.7883098718190658
132229,4407.6,,27.869688798326035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.78130024306891,,,,,,,,,-0.5033325305727806
132230,4407.633333333333,,8.143518140871453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.037766657794776,,,,,,,,,-0.4946387945933975
132231,4407.666666666667,,9.090199964692804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.90275770940285,,,,,,,,,-0.6563533600873933
132232,4407.7,,9.316431576485462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.80689089235249,,,,,,,,,-0.4523683509549705
132233,4407.733333333334,,14.784726671900309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.44297196077036,,,,,,,,-0.31599368345673823
132234,4407.766666666666,,1.435919809089995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.189626480954216,,,,,,,,-1.8894651890790986
132235,4407.8,,14.5630132122141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.322604984203705,,,,,,,,-1.6990917099006104
132236,4407.833333333333,,13.094995430092796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.28207389685077,,,,,,,,-0.9968066075908326
132237,4407.866666666667,,24.526745049603978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.500662646628554,,,,,,,,-0.9087289433041141
132238,4407.9,,11.820724877762574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.21430515846606,,,,,,,,-0.4890053650948592
132239,4407.933333333333,,28.948266596360945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0452313358249,,,,,,,,-1.2054083644116202
132240,4407.966666666666,,35.13276486581375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.407364398017583,,,,,,,,-1.7605434790491323
132241,4408,,57.55144241134388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5013414521627775,,,,,,,,-1.3829437151542088
132242,4408.033333333333,,57.55666948543246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.493811019329836,,,,,,,,-2.0723816188401942
132243,4408.066666666667,,64.85641002672656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.557863095752246,,,,,,-1.5009949653010775
132244,4408.1,,64.71261229816506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.632180857651305,,,,,,-2.32674100662671
132245,4408.133333333333,,47.59906962306241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.463917241036867,,,,,,-2.3281870704762357
132246,4408.166666666667,,44.62661397552604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.238928944928652,,,,,,-2.1654242946587274
132247,4408.2,,43.251063754157414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.267376225481918,,,,,,-2.143364023463489
132248,4408.233333333334,,41.07236378473281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.655766941214925,,,,,,-2.0189177070850737
132249,4408.266666666666,,40.01743853254829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.773530645644158,,,,,,-2.257430776889085
132250,4408.3,,31.790397342551252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.268379999807767,,,,,,-2.501361158152063
132251,4408.333333333333,,24.450702797376053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.20103873685795,-20.529101612200517,,,,,,-1.2210888904646175
132252,4408.366666666667,,-58.6661421901085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.306972529908602,-37.12549911793605,,,,,,-1.974747414418869
132253,4408.4,,-43.91968198716197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.72723005363247,,,,,,-2.4715172324682886
132254,4408.433333333333,,-42.48633066855144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.840090815217097,,,,,,-2.3706204472839403
132255,4408.466666666666,,-40.86287378740487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3764867457897083,,,,,,-1.7553221904673089
132256,4408.5,,-40.60947710977531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0984947116126484,,,,,,-1.7052824155586852
132257,4408.533333333333,,-32.31061737507936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9202882335469125,,,,,,-1.5496658937113552
132258,4408.566666666667,,-39.841021078958995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4262007817726808,,,,,,-1.6691909657564756
132259,4408.6,,-25.21684981595158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.772614301125662,,,,,,-1.8804586807308528
132260,4408.633333333333,,-44.32086237116545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.640904383648766,,,,,,-2.1555523594835564
132261,4408.666666666667,,-26.271890510741866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3677248162885025,,,,,,-1.703669993733982
132262,4408.7,,-44.180950009146436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6279625033971,,5.569181268534138,,,,-2.3434272069806625
132263,4408.733333333334,,-24.19278644123348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.790306007677104,,5.337279202813484,,,,-1.1771756348677762
132264,4408.766666666666,,-38.78922741454435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7926131548976605,,5.214495085991219,,,,-2.2365762999758094
132265,4408.8,,-34.12499508384972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36768688483943474,-95.02128617422537,6.779449700789807,,,,-1.1551841492838328
132266,4408.833333333333,,-32.19264326470783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.44930423977777484,-103.97324100169915,5.335240929242495,,,,-1.7635520004420395
