"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 "
36822,1227.3666666666666,-2.137037062621767,,96.2617820595266,,,,,1.0738062413867184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57217884639267
36823,1227.4,-1.6693885677441151,,81.28691400595022,,,,,0.07553230233650512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.041658146175579
36824,1227.4333333333334,-2.4584235886711125,,66.79076605716412,,,,,0.028431862178531938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0917887104880606
36825,1227.4666666666667,-1.3858005002762073,,37.01650617895971,,,,,-0.25224854211873227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4981769428947613
36826,1227.5,-2.5795280829960516,,13.915808969871438,,,,,-0.7714725528568869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6821163031697695
36827,1227.5333333333333,-1.7129133151459681,,-9.706014995485559,,,,,-0.39082431507613086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.843803946654467
36828,1227.5666666666666,-3.123819114675992,,-39.64521611984655,,,,,-0.6960028118038746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.90636400885258
36829,1227.6,-1.9636174297565576,,-53.86682347422758,,,,,-0.3430648513508478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.273674295286783
36830,1227.6333333333332,-2.3984558498814206,,-67.48729573423445,,,,,0.962059958693559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.902252303457113
36831,1227.6666666666667,-2.83793250730423,,-73.91073542654992,,,,,-0.9927799933751114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.055561257369863
36832,1227.7,-1.9960680564927746,,-65.97694705883094,,,,,-0.6613788363930357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.566439188760734
36833,1227.7333333333333,-5.927585932360094,,-44.318371646005815,,,,,-0.661378836393023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.405019306167464
36834,1227.7666666666667,-5.927585932361055,,-21.584926396799528,,,,,-0.13669166655487372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.366055150193126
36835,1227.8,-5.33532486135876,,10.005794500855886,,,,,-0.14133456902773198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2952984894623025
36836,1227.8333333333333,-5.927585932361061,,31.120022853224075,,,,,-0.2313174990677332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5272984765345745
36837,1227.8666666666666,-5.927585932361055,,65.75492403474706,,,,,-0.059902928553184534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43772501471777
36838,1227.9,-5.927585932361061,,98.47431225243955,,,,,-0.5371099311471768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1745592967706067
36839,1227.9333333333334,-5.927585932361055,,118.22285796063804,,,,,-0.12536757579683694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009949123852108
36840,1227.9666666666667,-5.927585932361061,,131.94614560745794,,,,,-1.3440695940187528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.442941587787343
36841,1228,-5.927585932361055,,136.93198153237708,,,,,0.8800133562062318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.871055559295519
36842,1228.0333333333333,-5.927585932361061,,142.25497135747173,,,,,-0.12105178903595014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93170194847157
36843,1228.0666666666666,-5.927585932361055,,119.15507884616063,,,,,0.7357432969319591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51718199408207
36844,1228.1,-5.927585932361061,,92.17394625880007,,,,,0.49476089232528986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.80696933137785
36845,1228.1333333333332,-5.335324861358703,,68.67341634341889,,,,,-7.978551371703121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.820275602168808
36846,1228.1666666666667,-5.667289757644372,,42.10069927213322,,,,,-0.30997499603902295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.662102011160714
36847,1228.2,-5.667289757644372,,23.686117862222464,,,,,0.6770593644190458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921464760202375
36848,1228.2333333333333,-5.927585932361061,,5.975461230872594,,,,,1.3638722445817653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995611515634174
36849,1228.2666666666667,-5.927585932361061,,-7.183379081744551,,,,,0.8711250341722543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.028978511336129
36850,1228.3,-4.198188060438149,,-14.9096559439062,,,,,-0.2203390477889193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.263749247113545
36851,1228.3333333333333,-3.804746495558176,,-11.457501343273808,,,,,-0.6436544611376893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4191965269592615
36852,1228.3666666666666,-4.196094725409911,,-0.204458540734378,,,,,-0.7609985726794234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.902950602739051
36853,1228.4,-3.859327425182596,,23.470989578067005,,,,,-1.1727060087856764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.795348652863191
36854,1228.4333333333334,-3.002020186760032,,59.461252935903396,,,,,0.35171049393152626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.27309840081015
36855,1228.4666666666667,-6.592191293284911,,82.8957262853668,,,,,0.2583288520674326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.676126812080913
36856,1228.5,-6.051280865295145,,102.34736312971084,,,,,-0.34810718146430797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.846993091164779
36857,1228.5333333333333,-6.0512808652951255,,115.43233209618045,,,,,0.11329520428011318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.08419124122282
36858,1228.5666666666666,-6.051280865295145,,120.37795070123768,,,,,-1.1249902744620413,,-4.025607426378441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.734155734585064
36859,1228.6,-6.0512808652951255,,114.77414931391422,,,,,-0.7835091984407966,,-4.698774613751737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.945788405199144
36860,1228.6333333333332,-6.051280865295145,,91.70776362658819,,,,,-0.7438369527052022,,-5.641335417488879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.239332419688454
36861,1228.6666666666667,-3.936962588973804,,62.7611383003226,,,,,-2.9871101762822994,,-5.264128546610422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999916268689974
36862,1228.7,-3.672022933514691,,38.502130716599666,,,,,-1.7124239843022597,,-9.347834648853222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.586578752949572
36863,1228.7333333333333,-3.672022933514729,,14.554992268646778,,,,,-0.4071082931391581,,-2.177518152419332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.578056220446634
36864,1228.7666666666667,-3.672022933514691,,-13.269395300528304,,,,,0.36899118474627973,,-1.9019490476001126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.333117991411003
36865,1228.8,-5.0184698022914205,,-40.93059141421185,,,,,-11.487902705382421,,-12.531018468921996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.606253095770832
36866,1228.8333333333333,-4.1655152246841345,,-53.317333218282265,,,,,0.5391658100547452,,-6.763877066705378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.867571355304099
36867,1228.8666666666666,-4.165515224684154,,-58.39024476469865,,,,,0.3001652043944261,,-1.3857281929840113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.306050949164359
36868,1228.9,-4.1655152246841345,,-39.548453732210305,,,,,0.9339281312084315,,-1.5798137576362066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.147888308684612
36869,1228.9333333333334,-4.165515224684154,,-16.386577632531857,,,,,0.9106058426306194,,-1.7074595025232893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.923453272127045
36870,1228.9666666666667,-3.6720229335142647,,10.917261223681454,,,,,0.6277852849525039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286070199642962
36871,1229,-3.672022933514691,,47.32042359024148,,,,,0.7597942347391757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.402775036078529
36872,1229.0333333333333,-3.672022933514691,,75.00265349103398,,,,,0.34394963265875833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.855819033829443
36873,1229.0666666666666,-3.672022933514691,,90.99974564042321,,,,,0.8798840183853326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.182691640427272
36874,1229.1,0.18309701821532504,,106.44555018647206,,,,,-0.5429556775540193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.391991564818909
36875,1229.1333333333332,-0.5690967397922518,,112.54728419703282,,,,,-0.9141937819379409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.544644583193694
36876,1229.1666666666667,-0.5817824324325533,,98.12809907905718,,,,,-0.5255392123094038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.11379017778051
36877,1229.2,-1.5776762458579088,,76.8363485691392,,,,,0.3189433756111412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.29791570012771
36878,1229.2333333333333,-0.16862641210354326,,50.453339664969675,,,,,0.010326059677297992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.483167479115162
36879,1229.2666666666667,-0.9144134896266758,,21.701289462389806,,,,,1.1043918153752854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64024698050472
36880,1229.3,-3.9369625889734983,,-4.387175942756157,,,,,0.25216040349047353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.064442252056345
36881,1229.3333333333333,-3.935902567113992,,-33.71239056448791,,,,,0.5263294085056663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01038924882725
36882,1229.3666666666666,-4.434878916295416,,-56.21933148322954,,,,,1.0337350650642365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35964202915751
36883,1229.4,-3.935902567113992,,-71.08867160094516,,,,,0.5354463821605787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.84789491912855
36884,1229.4333333333334,-6.051280865295145,,-92.86037363021003,,,,,0.7562534425779471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36610818403793
36885,1229.4666666666667,-1.7595054868318782,,-105.5561368610739,,,,,0.4650836973322446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.420069863034724
36886,1229.5,-6.051280865295145,,-114.98275994132271,,,,,1.5113602594002438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.090179779705874
36887,1229.5333333333333,-6.051280865295145,,-108.75522228382036,,,,,1.5615849139622187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.130411746636634
36888,1229.5666666666666,-6.098717940900914,,-89.31749031876079,,,,,1.4011651077150356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.261244959889495
36889,1229.6,-6.098717940900615,,-53.73038532556956,,,,,0.668048874123587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.909788206490322
36890,1229.6333333333332,-4.434878916295384,,-26.267611077553955,,,,,2.100859337439828,,,0.8593200506469304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.053666380331382
36891,1229.6666666666667,-1.813673555728992,,-9.344476271190443,,,,,1.8281484719815366,,,6.719150018325904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.071302416852145
36892,1229.7,-1.1096596533143999,,16.752296538836802,,,,,1.7034710736646563,,,7.454404411214575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.009076131456963
36893,1229.7333333333333,-1.203210843138735,,28.08977431840697,,,,,1.6003340113671638,,,7.7175471560178925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.630701785130558
36894,1229.7666666666667,-5.913398217841255,,55.08424419615361,,,,,1.3466756889336027,,,7.525708713277679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.251046517407318
36895,1229.8,-2.6152755762385707,,84.16920220802282,,,,,1.1496095821681176,,,7.758940834837135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.27296053577066
36896,1229.8333333333333,-5.839203689730606,,104.35195419069035,,,,,1.128940781123952,,,6.772093704595262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.665223329729116
36897,1229.8666666666666,-5.839203689730606,,123.28550883767372,,,,,0.3283459486549363,,,5.649564385294103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.81893892595215
36898,1229.9,-5.839203689730606,,137.79752735490516,,,,,0.9440064771605218,,,5.889631864130741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07441478249381
36899,1229.9333333333334,-5.913398217841255,,149.16204041312312,,,,,0.9440064771605218,,,11.49765527762175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.181520354502616
36900,1229.9666666666667,-5.913398217841255,,163.49022876221744,,,,,1.7617320648053643,,,10.34542435885846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.985112498689661
36901,1230,-5.356210581238001,,173.09050445642126,,,,,1.2515346100675082,,,4.3663903145515786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.212457118729256
36902,1230.0333333333333,-3.8039414647993413,,175.23692292051152,,,,,-0.69772073410347,,,4.673628055758903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.948264978836447
36903,1230.0666666666666,-3.8039414647993413,,174.15614849384937,,,,,-0.14141649915747828,,,4.4175254616024695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.52830663762648
36904,1230.1,-3.8039414647993413,,-174.411788905822,,,,,-0.9830135585926346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98483221434873
36905,1230.1333333333332,-0.7346698190985788,,-173.2781260015829,,,,,-0.63101073542149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.804833469278204
36906,1230.1666666666667,-5.2763656906311445,,-170.928024183089,,,,,-2.3444105342573027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.764938745949898
36907,1230.2,-5.2763656906311445,,-172.0268060129305,,,,,-1.7058348485817088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.076767797762276
36908,1230.2333333333333,-5.2763656906311445,,-167.7377295892807,,,,,-0.9831741602832104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.962168447759016
36909,1230.2666666666667,-5.2763656906311445,,-174.67716044858943,,,,,1.2276195028750845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.422765069613085
36910,1230.3,-5.276365690631099,,156.35275190354886,,,,,-0.4965906116324814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.776004181076487
36911,1230.3333333333333,-5.259069256757126,,131.30266345031407,,,,,-0.783772386558084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.546024245723313
36912,1230.3666666666666,-7.438135411709275,,97.89838510321609,,,,,1.0953630269306922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.020066526329378
36913,1230.4,-7.438135411709058,,70.60480070393864,,,,,0.2885088106127037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.746473049094433
36914,1230.4333333333334,-7.438135411709275,,42.44097370368579,,,,,0.9607930150126613,,,,3.311019653651222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.442068743379693
36915,1230.4666666666667,-6.304915257779266,,26.650890374887737,,,,,0.8297694908327047,,,,3.3110196536517305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.412290459379253
36916,1230.5,-7.438135411709058,,14.356011922610202,,,,,0.9782238421337958,,,,3.2354890129521525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.493865368035848
36917,1230.5333333333333,-7.60600061217023,,0.9056404135357013,,,,,0.1847930929639083,,,,3.311019653651387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.474118364878025
36918,1230.5666666666666,-7.097332770577742,,0.1451643341359617,,,,,0.7293556557674007,,,,3.9290990354246755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.42936602807181
36919,1230.6,-7.097332770578156,,10.55699693058672,,,,,0.7293556557674007,,,,3.067251547329007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.052994448347484
36920,1230.6333333333332,-6.5541146865991005,,19.460710006194894,,,,,0.7836378609040251,,,,8.35643159071696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.655869607229022
36921,1230.6666666666667,-4.4372659694033425,,36.923975996785984,,,,,-0.04712534515850409,,,,8.356431590717177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.618437116007346
36922,1230.7,-4.16244998630558,,58.05434305874947,,,,,0.15590409562059304,,,,6.871015382027178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.378300826021048
36923,1230.7333333333333,-4.162449986306541,,66.93100239079907,,,,,0.5073638027843419,,,,6.122688873743891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.210784029126131
36924,1230.7666666666667,-4.16244998630558,,89.86485456541092,,,,,0.5877895989221861,,,,7.941101021390489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.81757382008342
36925,1230.8,-5.436887186234203,,97.65162031072815,,,,,0.15786437413501303,,,,3.8129931512956134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.567453922938384
36926,1230.8333333333333,-4.887816066181741,,104.42712550069812,,,,,-0.3468198452978074,,,,8.676980399642963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.142600809211084
36927,1230.8666666666666,-4.887816066182053,,92.12914644340954,,,,,-0.987793172950667,,,,8.95199315512876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.52564567128342
36928,1230.9,-5.668231725529438,,76.13703482601032,,,,,0.276740799169584,,,,6.950105479295866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.179156307282485
36929,1230.9333333333334,-5.668231725529788,,57.71398431009845,,,,,-0.18626561589636462,,,,8.349712650223342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.529974195861245
36930,1230.9666666666667,-5.230953638110526,,34.14646111605429,,,,,0.5868101305317545,,,,3.205336109624369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24629726851252
36931,1231,-5.704581739615649,,11.271544704981823,,,,,-0.03979124509724403,,,,3.0552815364655403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.82937309322492
36932,1231.0333333333333,-5.70458173961528,,-14.407532490314534,,,,,0.011660082503586808,,,,2.4741955837551375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3876026530981
36933,1231.0666666666666,-5.89845374896889,,-32.61515407127671,,,,,-0.8393150465147606,,,,0.5902968349712394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593134710803407
