"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y"
37319,1243.9333333333334,797.0740265234188,1651.5813300301822,,,,,663.1515502947694,1384.926141557597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.8847976151667,1340.6676738074793
37320,1243.9666666666667,796.8144600560606,1651.6466056132856,,,,,663.1934932414953,1384.9679760631275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.3260418644245,1340.387703631919
37321,1244,798.4569586474181,1653.395730534288,,,,,663.1690671226183,1384.9508254533605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.942874239537,1340.7668935543438
37322,1244.0333333333333,799.7230458107683,1654.358533705441,,,,,662.8640871911509,1385.4782665867426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7018389768516,1340.0734804673405
37323,1244.0666666666666,801.0418029669261,1655.8420927135219,,,,,663.0039563193798,1385.2620399473406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8504442175822,1340.2041104541177
37324,1244.1,802.3334306637473,1656.6879007355199,,,,,662.4091304979137,1386.4565804606125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.9088145227361,1340.7178411470568
37325,1244.1333333333332,802.1506571653,1659.1163471595355,,,,,662.356410791936,1386.398095558286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5347084879494,1339.854268150527
37326,1244.1666666666667,802.5139005490248,1659.7925634249348,,,,,662.6419054937634,1385.884002474712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5406986481576,1339.847836195851
37327,1244.2,802.481456748971,1660.3012678866496,,,,,662.7188089291989,1385.9373815450244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5000086309925,1339.803906744463
37328,1244.2333333333333,801.3646702546298,1660.8070461532307,,,,,662.681436942074,1385.899875474046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0404474146688,1340.3319443154453
37329,1244.2666666666667,801.0548551587085,1660.298256104593,,,,,662.5995595079668,1385.843433870373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.746300942106,1340.0550743799135
37330,1244.3,799.913319743399,1659.420390743828,,,,,662.4713587923368,1386.4646403615593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.560706194422,1339.8786374854521
37331,1244.3333333333333,797.9686558006388,1658.274439018085,,,,,663.4050643990245,1385.010066426703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.5236810183596,1340.0953847100116
37332,1244.3666666666666,796.791565796826,1657.0317389629195,,,,,663.0405580335816,1385.4669492198434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2384370368447,1339.887583032788
37333,1244.4,794.8786217302081,1655.6095905418917,,,,,662.9965229540513,1385.5322432147345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9874004726161,1340.3923994770237
37334,1244.4333333333334,793.3585322790053,1654.7660228937652,,,,,663.2774903828841,1384.713841976134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.6246508426066,1340.773468928858
37335,1244.4666666666667,793.4295758655408,1654.110673845665,,,,,663.3041693310216,1384.5393392895048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1933215226169,1339.868253020155
37336,1244.5,793.8150266009603,1655.0950953567362,,,,,662.2672084273509,1385.8772708211782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8062909459553,1340.217541966715
37337,1244.5333333333333,795.1579490895491,1657.248874731109,,,,,662.5538332720758,1385.911196524823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7621466841289,1340.1700532090813
37338,1244.5666666666666,796.4283033816512,1658.8845723594495,,,,,662.9317316865171,1385.6185339715237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7051756018966,1340.1262448169844
37339,1244.6,797.4780435894772,1661.0730983019646,,,,,662.6211396920959,1385.7930041665334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8729729618482,1339.6801911994057
37340,1244.6333333333332,798.1245338909131,1662.5580683044527,,,,,662.5751508049822,1385.7595773571056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.1358315693989,1339.2586437408463
37341,1244.6666666666667,798.4551257290985,1663.421028240167,,,,,662.5929628897366,1385.7734393099095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.5178484639902,1339.5052634355702
37342,1244.7,798.430735904428,1664.012651563164,,,,,662.593296751878,1385.777220618179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.3737552938836,1339.4299289227333
37343,1244.7333333333333,797.3579021549425,1663.8168263243508,,,,,661.5930946841273,1387.4766824024946,641.8786239945283,1451.6820362584392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.5033514117401,1339.5242495151404
37344,1244.7666666666667,796.7515072944235,1662.886601395879,,,,,662.4013250294983,1386.460407771701,642.0955829127121,1451.0947843626182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4003320691368,1340.6567009878527
37345,1244.8,794.7600984036338,1661.4589959854543,,,,,,,642.2385249780416,1451.0819466195226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8195734942495,1340.316103795923
37346,1244.8333333333333,793.8848264332921,1660.0156763258342,,,,,,,641.8369503999425,1452.0697525874612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8283751919241,1340.3006406595662
37347,1244.8666666666666,791.0750124582723,1658.6393139287425,,,,,,,642.4878714204071,1451.5141184830995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4573432173362,1339.9930970365272
37348,1244.9,789.5849172735101,1657.8329088393548,,,,,,,642.3365849962015,1451.3364800926636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5114570607583,1340.7133357867956
37349,1244.9333333333334,788.6592242239748,1657.0664363892515,,,,,,,642.3979265929937,1451.1849717396808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6090937396006,1339.5821902624803
37350,1244.9666666666667,788.2965365458545,1657.0587364890612,,,,,,,642.2710242500399,1451.5991934256845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.064126682532,1340.4889180629439
37351,1245,789.8082173861305,1658.8387969241558,,,,,,,642.4307559552396,1451.5060261661558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.6430754086358,1340.838689015477
37352,1245.0333333333333,791.2702001555376,1660.7440430128659,,,,,,,642.0607707835643,1451.9760246303072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.3161110177736,1340.74831773626
37353,1245.0666666666666,791.9931823453264,1662.9470060068722,,,,,,,642.1195590599298,1451.9588064155923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2695453431432,1340.7164505582216
37354,1245.1,792.6551459183636,1664.532999199553,,,,,,,642.1943936258949,1451.8942252565796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4755128925293,1341.3904343687605
37355,1245.1333333333332,793.1641108297804,1665.5543660534177,,,,,,,642.4818539349413,1451.3129887889104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8645300606692,1341.033836997462
37356,1245.1666666666667,793.1589881439071,1666.439855024738,,,,,,,642.3536615408202,1451.1772366188477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2599818809506,1340.6984911935792
37357,1245.2,793.3588521111598,1666.8939265770969,,,,,,,642.3935885818245,1451.1307897914264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2287124465619,1340.6894187739176
37358,1245.2333333333333,792.2899941183856,1666.9112370700577,,,,,,,642.4210679202057,1451.0903293420142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6041536902654,1340.3121690993944
37359,1245.2666666666667,792.8013206092844,1665.8193193753518,,,,,,,642.3358438506691,1450.9400844659547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0750913802867,1340.5542834212815
37360,1245.3,790.6669305700657,1665.4248532356864,,,,,,,642.5702759747257,1450.8949799397687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0246896815956,1340.4973017901011
37361,1245.3333333333333,789.1997716780978,1663.6218382546504,,,,,,,642.2844326282818,1451.2382070171648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0764004172373,1340.5480234684796
37362,1245.3666666666666,786.8668955675558,1662.0361557334552,,,,,,,642.0887055364442,1451.641877337127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9105050404911,1340.4551719014858
37363,1245.4,785.745876356892,1661.1990600382053,,,,,,,641.7826454413186,1451.8988659316005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.132684779623,1339.9617674740869
37364,1245.4333333333334,784.309894780522,1660.5594197596613,,,,,,,642.0931869035132,1451.3386132235441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.0042400584774,1340.3863978793106
37365,1245.4666666666667,784.0092145166129,1659.8329230494926,,,,,,,642.282417412702,1451.3346936346484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4446724426782,1340.094773494377
37366,1245.5,784.3444614998359,1660.0319388860269,,,,,,,642.2841273461058,1451.209453752644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.456766820654,1340.1144739890856
37367,1245.5333333333333,785.7348303110439,1662.5821648828241,,,,,,,642.4004012015299,1451.239303921293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5487719781087,1340.205997987292
37368,1245.5666666666666,787.0178611164896,1665.1344730944813,,,,,,,642.3660777136288,1451.1357975547098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9400081761073,1339.8543232705122
37369,1245.6,787.5961128464766,1667.6000947565112,,,,,,,642.1737079187594,1451.5919367638287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8011433350667,1340.4363524935534
37370,1245.6333333333332,787.6289143833733,1669.2036225504585,,,,,,,642.1116075827999,1451.3921453834832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7389635366196,1340.3809340662883
37371,1245.6666666666667,788.2687197069969,1669.9183126369862,,,,,,,642.2090608722472,1451.3365034019066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.6806273781344,1340.3682215912281
37372,1245.7,787.784425079586,1670.9077064781777,,,,,,,642.1905647310926,1450.6173879790858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4193816384263,1340.855609061653
37373,1245.7333333333333,787.8361576265737,1670.951365689209,,,,,,,642.0622866710893,1451.2093207484982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7715026369996,1340.495242738798
37374,1245.7666666666667,787.76861498271,1670.4461946978709,,,,,,,642.1729997900069,1451.2509601364231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7838766736348,1340.5142082694886
37375,1245.8,785.9656624397168,1669.5110513981103,,,,,,,642.5469426577471,1451.373635043472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.2077502698268,1340.6482440295604
37376,1245.8333333333333,784.3747823932594,1668.064801152899,,,,,,,642.1601662115474,1451.1355813694163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.3260625780164,1340.7739142194873
37377,1245.8666666666666,783.2265594894444,1666.5338430981005,,,,,,,642.211594103362,1451.6596112427142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.8433447714455,1340.9967202292994
37378,1245.9,781.1381610772889,1664.3138931854446,,,,,,,642.1740865891009,1451.5342711496678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.2644672325671,1340.691529266929
37379,1245.9333333333334,779.7193554920831,1663.0430694392617,,,,,,,642.181013561137,1451.472743222582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8280902728654,1340.5153595027841
37380,1245.9666666666667,779.1183738835665,1662.5463849549462,,,,,,,642.232639280546,1451.399985275642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0564203706041,1340.0371434686767
37381,1246,779.7388769193399,1662.7524219295112,,,,,,,642.3430000145844,1451.3147508738562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0040860632073,1340.6554040264527
37382,1246.0333333333333,780.9516214051517,1665.5308728591554,,,,,,,641.9044622841644,1451.7169384519527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8968374458269,1340.5633977623793
37383,1246.0666666666666,781.5043670158673,1668.3058399634424,,,,,,,642.1833609817756,1451.1343586655069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9134459183384,1340.6031908673217
37384,1246.1,781.8121669736319,1670.567909941729,,,,,,,642.3728619931442,1451.1491380423079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.917820199256,1340.6053351435826
37385,1246.1333333333332,782.2796828948631,1672.1880712636337,,,,,,,642.1022904457323,1451.5330725679314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.3046545620297,1340.249100879426
37386,1246.1666666666667,782.3234747468301,1673.204750358764,,,,,,,642.2416121853958,1451.5251420833442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.3327251761408,1340.1343719394063
37387,1246.2,781.8823672478236,1674.0436296263365,,,,,,,642.2430877683964,1451.4769301780643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5270110908422,1340.319409071546
37388,1246.2333333333333,781.4040192494356,1674.2878215224205,,,,,,,641.914583334637,1451.9296177641204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7679358685765,1340.5812278292
37389,1246.2666666666667,781.2193074017239,1673.4074643068307,,,,,,,641.9520496130682,1451.9408751650358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.452034833963,1340.2536222929443
37390,1246.3,780.1699235067541,1672.520710822334,,,,,,,642.1015323576971,1451.3209529942303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9190663900974,1340.0008077742311
37391,1246.3333333333333,778.7441543053839,1670.465744330196,,,,,,,641.9565650380196,1451.274536936965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8347237905308,1339.9183355587766
37392,1246.3666666666666,776.8062697093878,1667.5720035934048,,,,,,,641.6964580358214,1451.164165459811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8543775156152,1339.9581181587882
37393,1246.4,776.1313752821831,1666.4853453711453,,,,,,,641.7123655401884,1451.1318555145203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.1095405122994,1340.6947577033216
37394,1246.4333333333334,775.3922843341724,1664.470919124049,,,,,,,641.6777511426674,1451.104600162885,657.642141959718,1395.8789793213675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.1083429250882,1340.6993666312565
37395,1246.4666666666667,774.5723784026776,1663.3839013754523,,,,,,,,,657.4313293007996,1396.6401954341868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.0240740455641,1340.5975423651798
37396,1246.5,774.5383810981466,1663.4978334618108,,,,,,,,,658.0919684159579,1395.1968495089718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5418902201264,1340.3812297016627
37397,1246.5333333333333,774.9748053769616,1665.41460457036,,,,,,,,,658.3890449155715,1394.475586382025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.6407898497018,1340.9361145453768
37398,1246.5666666666666,775.3243022964067,1668.1096149070495,,,,,,,,,658.0569361669717,1395.1992480210638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.1279336135774,1340.698724083271
37399,1246.6,775.3666240545618,1670.8768949332398,,,,,,,,,657.7535719521371,1395.934789990236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.1131053560712,1340.6919400023062
37400,1246.6333333333332,775.0770098516616,1672.6001601688815,,,,,,,,,657.8413649361032,1395.9744053944914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5561142411076,1340.410722152133
37401,1246.6666666666667,774.8017491298178,1673.830035368518,,,,,,,,,657.9531895054911,1395.174838397459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.6908354247734,1340.5439515978278
37402,1246.7,774.3422611117661,1674.4922362981988,,,,,,,,,657.7496015993061,1395.9566906009559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8985211018592,1340.76613616741
37403,1246.7333333333333,774.3614245064248,1675.0176585153213,,,,,,,,,658.0593790410388,1395.2138381565958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.821891788979,1340.734894792807
37404,1246.7666666666667,774.1681209480048,1674.6367320013544,,,,,,,,,657.8364910346726,1395.9756841595936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9246163336733,1340.8190502045268
37405,1246.8,773.640697404408,1674.479971138455,,,,,,,,,657.7024421524663,1395.9201786565577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7537053361217,1340.675370280046
37406,1246.8333333333333,773.6004878758009,1672.9774339773294,,,,,,,,,657.7840663479246,1395.9293307161922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5506072270607,1341.1272340915946
37407,1246.8666666666666,773.3163843156757,1670.3082594513917,,,,,,,,,658.3179238204668,1394.4415675137823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8056195305124,1340.6549464092623
37408,1246.9,772.6801253526478,1667.4444892674283,,,,,,,,,658.2133360933218,1394.4136512743098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8128999602244,1340.6636397231136
37409,1246.9333333333334,772.6120857798559,1664.483922471941,,,,,,,,,658.3532971547825,1394.4628754590058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8729546579159,1340.7383456202417
37410,1246.9666666666667,771.713782806566,1662.2586058026075,,,,,,,,,657.9814137483032,1395.1865530859068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.4910972718932,1339.911949518072
37411,1247,770.8697868701247,1661.2437846598573,,,,,,,,,657.7921491698571,1395.9545156612587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0099044985993,1340.209446334637
37412,1247.0333333333333,770.238785364098,1660.6003075103145,,,,,,,,,658.0322840611032,1395.2139302031455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1469828064239,1340.2897217897444
37413,1247.0666666666666,771.0556726773253,1662.239570650721,,,,,,,,,657.5909012206528,1396.7248075701789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9010942692037,1340.1363422135291
37414,1247.1,770.95579328862,1665.1255239337409,,,,,,,,,657.5191591242965,1396.6629418766279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.2905878117442,1340.9850982163568
37415,1247.1333333333332,770.6469696358139,1668.190431820802,,,,,,,,,657.5155317292147,1396.6221615804416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7290880685118,1340.702737954694
37416,1247.1666666666667,770.431663373046,1670.6211685422063,,,,,,,,,657.4935595787928,1396.5907467879128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1695867366991,1340.3974946647209
37417,1247.2,770.2004016948066,1671.7670769245613,,,,,,,,,657.4815949076184,1396.5795835688357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.6273653712708,1340.6283011808707
37418,1247.2333333333333,770.2403870790956,1672.8149631144713,,,,,,,,,657.7565214016981,1395.8380620114535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5602911343851,1340.5738276682978
37419,1247.2666666666667,770.2132567440266,1672.5030152008867,,,,,,,,,657.6850369535023,1395.826686698988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8674454261101,1340.1404499698024
37420,1247.3,769.5775524573561,1671.5347167675197,,,,,,,,,657.7613684303496,1395.853098811465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5745375773294,1340.5681639570278
37421,1247.3333333333333,767.7006146118731,1670.1106360342667,,,,,,,,,657.7104241710246,1395.8415149631996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.8116365693377,1340.719858959411
37422,1247.3666666666666,765.9420566350879,1667.0805995601577,,,,,,,,,658.2632930687549,1394.361954908266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5510372250823,1340.529361799911
37423,1247.4,766.9206957897004,1665.9105869919915,,,,,,,,,658.0806593258005,1395.1349338324883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.807166209034,1340.0978605276537
37424,1247.4333333333334,765.36635099313,1663.705548198735,,,,,,,,,658.0592202966432,1395.1344081316483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0943002618138,1340.2792008926458
37425,1247.4666666666667,764.7721570285668,1662.4756158502646,,,,,,,,,658.0184195176104,1395.1218015063619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1037643086604,1340.9101986045303
37426,1247.5,764.176182496672,1661.5904721004194,,,,,,,,,658.3012286338148,1394.38550586783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1175013769342,1340.9099939945627
37427,1247.5333333333333,764.0963500117006,1661.9539094214015,,,,,,,,,658.2693684725513,1394.3937244299364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2417577913134,1340.3946535420046
37428,1247.5666666666666,764.5756428596343,1664.086278634357,,,,,,,,,658.5898069159911,1393.702503062714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1454259972658,1340.8981279946954
37429,1247.6,765.0173416542154,1667.5070702656153,,,,,,,,,658.3078813095485,1394.4511141018243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.349668058126,1340.37209313739
37430,1247.6333333333332,765.3070221763987,1670.2840414340405,,,,,,,,,658.2930289846411,1394.446866435531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6594083214412,1340.5648016777025
37431,1247.6666666666667,765.1981313950547,1672.3626887056741,,,,,,,,,658.5990462794636,1393.7176677594907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1263961416149,1340.8250707132463
37432,1247.7,765.0991815224137,1674.3019048692445,,,,,,,,,657.8379317282898,1395.9676846724442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2774454558008,1340.9392461299717
37433,1247.7333333333333,765.1354498491762,1675.0781354452079,,,,,,,,,658.0229533118486,1395.1812885921495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1718083028406,1340.8557938843953
37434,1247.7666666666667,764.8189730236616,1675.4180417138184,,,,,,,,,658.0755275501341,1395.195194526259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0910120835068,1340.8120302717246
37435,1247.8,764.6026746425672,1674.5049030709454,,,,,,,,,658.2888057771455,1395.2742759927148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.4838774124748,1340.4268448332698
37436,1247.8333333333333,763.8894529577643,1672.7777794911945,,,,,,,,,658.2277936378792,1395.2450282432467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.3212611331019,1340.3210346856113
37437,1247.8666666666666,761.5636084916567,1669.9901474748226,,,,,,,,,658.0716913984828,1395.1806178633399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.031441681474,1340.7554848285217
37438,1247.9,761.5074899380969,1668.1384360838197,,,,,,,,,657.814224287563,1395.9310480476977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9657069809249,1340.697928324982
37439,1247.9333333333334,759.9351019804767,1666.49447386085,,,,,,,,,657.7204381032113,1395.882726123431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.0007203832413,1340.7300137010798
37440,1247.9666666666667,758.7113854267059,1664.6883631597852,,,,,,,,,658.0397883222065,1395.1696231642527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.7656217153361,1341.209749639992
37441,1248,757.7901887772414,1663.7258182955254,,,,,,,,,657.7827453917075,1395.9160341430154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.45332694475,1340.9130090499727
37442,1248.0333333333333,757.689962008788,1663.7350856914818,,,,,,,,,658.0281562543453,1395.1704475270108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.92932406069,1340.6621711100101
37443,1248.0666666666666,758.7253456070393,1665.8072815438109,,,,,,,,,658.6321815418968,1393.7048288389424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.723591957071,1340.475904028558
37444,1248.1,758.9845782371159,1668.5880802852596,,,,,,,,,658.0902449704448,1395.1897313482673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.9623022563246,1340.673709634912
37445,1248.1333333333332,759.3169158909775,1671.2313647665055,,,,,,,,,658.1159871369786,1395.2183468980788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.3161020272755,1340.3029657468642
37446,1248.1666666666667,759.1297099294272,1673.445303113501,,,,,,,,,657.841126183027,1395.971675205703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.485692065111,1340.9677674317618
37447,1248.2,758.8274629132086,1674.7477621861085,,,,,,,,,658.8074265157779,1393.810926044796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2823468219198,1340.2741459996898
37448,1248.2333333333333,758.8353957824493,1675.5519164941945,,,,,,,,,658.6745478855509,1393.7827069049295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5242757992295,1340.2758222405655
