"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y"
61850,2061.633333333333,,,,,759.6541074476085,509.1806209849465,737.5430061578606,472.1012572630905,,,1203.1487211729695,278.924205447315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.0991883451075,411.77784948422277
61851,2061.6666666666665,,,,,760.4772147214718,509.30303060350866,736.4105589658388,469.69740315079116,,,1202.9788445648808,278.45701433644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.0840952841124,412.0165802357494
61852,2061.7,,,,,760.7514813827344,509.3298683058665,736.4105589658388,469.69740315079116,,,1202.965576621716,278.46076412469574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.1290248886971,412.2347561791262
61853,2061.733333333333,,,,,760.9424016444917,509.43962882137544,736.4105589658388,469.69740315079116,,,1203.119880855868,278.93162914565005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.1922817490031,411.8210533066758
61854,2061.7666666666664,,,,,760.8412841695944,509.2531711312897,736.4105589658388,469.69740315079116,,,1202.9651472571345,278.4586684070691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.4868290867009,411.38307333326975
61855,2061.8,,,,,760.8587507996468,509.23737263333555,737.5566254369087,472.0881218281779,,,1203.1458250996445,278.91978481653496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.4620875032101,411.7579906390722
61856,2061.8333333333335,,,,,760.7605744566584,509.31368190975104,736.4105589658388,469.69740315079116,,,1203.1128541068747,278.9281125655798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.2899038165427,412.21412031709224
61857,2061.866666666667,,,,,760.6119807707065,509.433266470395,736.4105589658388,469.69740315079116,,,1203.1080676977874,278.92990123477784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.1501341231498,411.3969970738633
61858,2061.9,,,,,760.6056323854991,509.43857174308073,736.8122542222525,469.0377966797571,,,1202.4021301581492,278.6288806766006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.1929662089765,449.9526900441965,718.2879656152121,412.2122701702401
61859,2061.9333333333334,,,,,760.5593358881587,509.47921940841525,737.5566254369087,472.0881218281779,,,1202.6787909800714,277.58800556867936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5817107375574,442.31365493975,718.1849521691752,411.5998940954762
61860,2061.9666666666667,,,,,760.5856046418319,509.45175305473504,737.5566254369087,472.0881218281779,,,1202.6279380105593,277.6051784699566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.6032805696727,442.3058759420819,718.2281942326209,411.803792490221
61861,2062,,,,,760.7364044173647,509.5968676916334,737.5566254369087,472.0881218281779,,,1202.6636610240355,277.5893652977745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.4044507571839,441.71614344682257,718.286169914193,412.21716431387404
61862,2062.0333333333333,,,,,760.5885507242942,509.44865689523067,737.5566254369087,472.0881218281779,,,1202.6162995009013,277.60493429710755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.8235781660757,442.8861049788143,718.2905821490843,412.219185357088
61863,2062.0666666666666,,,,,760.7382816452927,509.5949416779415,737.5566254369087,472.0881218281779,,,1202.5977546402346,277.61004514924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5756516797253,442.3103535617013,718.2273394802575,411.8130164569586
61864,2062.1,,,,,760.5998657250601,509.43776453476335,737.5566254369087,472.0881218281779,,,1202.6078469615752,277.6049713143432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5669848671686,442.31073474101936,718.2090903502194,411.81604259270784
61865,2062.133333333333,,,,,760.5955719471349,509.44163800815863,737.5566254369087,472.0881218281779,,,1202.60056655223,277.604736326507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.7621175728991,442.89980932736376,718.1613286412635,411.398521792431
61866,2062.1666666666665,,,,,760.5445395239817,509.49186647574743,737.5566254369087,472.0881218281779,,,1202.572081293115,277.6119577113741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.7669118248751,442.89806497071436,718.1722330447602,411.59192175686303
61867,2062.2,,,,,760.5716021957004,509.46206932590485,737.5566254369087,472.0881218281779,,,1202.6926678463383,278.09265110963133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.3684772248035,441.720022331662,718.2242572779054,411.9959391915281
61868,2062.233333333333,,,,,760.5778347701743,509.45550279489976,737.7041292306734,471.1312497059048,,,1202.4062038873037,278.6814811291242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5987417042038,442.29746978744015,718.2049754731826,412.1949426885178
61869,2062.2666666666664,,,,,760.5822601632015,509.4509712601896,737.5566254369087,472.0881218281779,,,1202.7376873991138,277.6785198888251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5663175207437,442.30724120067066,718.2083641943473,411.7735364719317
61870,2062.3,,,,,760.7268416769053,509.60241531851625,737.5566254369087,472.0881218281779,,,1202.7205979009032,277.6848910286619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.4024947290529,441.70791216521866,718.2339682376114,411.7689522862886
61871,2062.3333333333335,,,,,760.5799500807831,509.45291480591254,737.5566254369087,472.0881218281779,,,1202.7046328693345,277.6910844099625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.6080536061985,442.29355024047595,718.3458937607425,411.76579950186465
61872,2062.366666666667,,,,,760.7271005801355,509.6017147716566,737.5566254369087,472.0881218281779,,,1202.7300916231356,277.6822848868835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.6015335950611,442.29465787859,718.2923495405769,411.76102295312353
61873,2062.4,,,,,760.5841027915295,509.44851932782717,737.5566254369087,472.0881218281779,,,1202.7263505817164,277.68362992698644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.59462910152,442.29603802893257,718.2140303924995,411.7495217473272
61874,2062.4333333333334,,,,,760.5817613435314,509.44710198958296,737.5566254369087,472.0881218281779,,,1202.726923737112,277.6823047845537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.4630131535002,442.3341727168058,718.172513958341,411.73921049120827
61875,2062.4666666666667,,,,,760.5613118273235,509.46306256725484,737.5566254369087,472.0881218281779,,,1202.1750230768212,276.20980140753295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.4721094890041,442.3308663508899,718.1254223971806,411.9399056024315
61876,2062.5,,,,,760.543855611348,509.4759860354909,737.5566254369087,472.0881218281779,,,1202.1909533427406,276.199089583308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9476563480271,437.602822023111,718.1043410341841,411.9361708640681
61877,2062.5333333333333,,,,,760.5279300681563,509.48560697339735,737.5566254369087,472.0881218281779,,,1202.183062017081,276.1971720029062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9757428086398,437.5940354331119,718.1157849859858,411.7316570905391
61878,2062.5666666666666,,,,,760.6529018775576,509.6538284997496,737.7041292306734,471.1312497059048,,,1201.8376030022973,276.8696496061457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9598760085067,437.59945950716497,718.1575561526593,412.1391637434572
61879,2062.6,,,,,759.6541074476085,509.1806209849465,737.5566254369087,472.0881218281779,,,1202.234364834204,276.1841233942789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.889048933596,437.6233643376595,718.2044686220277,411.71684525901446
61880,2062.633333333333,,,,,759.6541074476085,509.1806209849465,737.5566254369087,472.0881218281779,,,1202.218245568148,276.1889856720279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9520274575334,437.6000934960789,718.1859967604038,411.7066983410689
61881,2062.6666666666665,,,,,759.6541074476085,509.1806209849465,737.5566254369087,472.0881218281779,,,1202.1719934530151,276.2035278595174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8032696461244,436.99371398749463,718.1279215657659,411.69797989306585
61882,2062.7,,,,,760.4375263628757,509.33223494536446,737.5566254369087,472.0881218281779,,,1202.2112068102995,276.18948421904975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0504362311519,437.56485170335577,718.1246839750255,411.89523256563575
61883,2062.733333333333,,,,,760.4517958758591,509.30827980394815,737.9310019552263,471.45317386343345,,,1202.2513914756144,276.1750205224205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9606132205233,437.59627854563064,718.1591905216814,411.8917959331468
61884,2062.7666666666664,,,,,760.5955725921496,509.460091662326,737.5430061578606,472.1012572630905,,,1202.1889804031464,276.1953459119379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7242686395739,437.02009390572584,718.1696533353329,411.8897824709227
61885,2062.8,,,,,760.5943871012018,509.45314188701195,737.5566254369087,472.0881218281779,,,1202.2290971987643,276.1820846183425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7267767075537,437.017317706913,718.170723279274,411.8890480492996
61886,2062.8333333333335,,,,,760.6032613054846,509.4447889253224,737.5566254369087,472.0881218281779,,,1202.2015106067802,276.1899623142681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9746499441317,437.5892772003983,718.1415427040031,411.6832043823397
61887,2062.866666666667,,,,,760.6077682223909,509.44124744104556,737.5566254369087,472.0881218281779,,,1202.1486040432162,276.2050326936635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9474046717961,437.59947440652604,718.1640432228802,411.88704212730136
61888,2062.9,,,,,759.6541074476085,509.1806209849465,737.7041292306734,471.1312497059048,,,1201.8320101792624,276.8597265186834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9284961843875,437.6086338860789,718.2085053958278,411.88958448616063
61889,2062.9333333333334,,,,,760.4375263628757,509.33223494536446,737.5566254369087,472.0881218281779,,,1202.186948105142,276.20282913096594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9785371708259,437.59122252031443,718.1769931671153,412.0949372009293
61890,2062.9666666666667,,,,,760.4517958758591,509.30827980394815,737.5566254369087,472.0881218281779,,,1202.113328235901,276.2268911647468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9522816538059,437.6006198877883,718.2377828242156,411.6865235858477
61891,2063,,,,,760.5955725921496,509.460091662326,737.5566254369087,472.0881218281779,,,1202.1719934530151,276.2035278595174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9011834579393,437.61917195861474,718.1951927656688,411.8886166243997
61892,2063.0333333333333,,,,,760.5943871012018,509.45314188701195,737.5430061578606,472.1012572630905,,,1202.2112068102995,276.18948421904975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9434210321416,437.6034787238061,718.0818511408911,412.076524854906
61893,2063.0666666666666,,,,,760.6032613054846,509.4447889253224,737.5430061578606,472.1012572630905,,,1202.2513914756144,276.1750205224205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7611358952295,437.0054267743292,718.0771741578967,412.0805257294744
61894,2063.1,,,,,760.6077682223909,509.44124744104556,737.5430061578606,472.1012572630905,,,1202.1889804031464,276.1953459119379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9699824836837,437.58881668362187,718.0630091793026,412.08621378461226
61895,2063.133333333333,,,,,760.6012612240336,509.44715764039734,737.5566254369087,472.0881218281779,,,1202.2290971987643,276.1820846183425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9814095217084,437.58463255613174,718.0863286758881,411.88453430069035
61896,2063.1666666666665,,,,,760.6046803665744,509.4491739965333,737.5566254369087,472.0881218281779,,,1202.2015106067802,276.1899623142681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9396417502373,437.60010731667717,718.0743059147826,411.8839153729921
61897,2063.2,,,,,760.608249697423,509.4460761495252,737.6682596852175,471.1446061210579,,,1202.1486040432162,276.2050326936635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9540445505017,437.5946649164266,718.0549307663081,412.09107825855517
61898,2063.233333333333,,,,,760.6071559702534,509.4470764901223,737.5566254369087,472.0881218281779,,,1201.8320101792624,276.8597265186834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7576639684471,437.0037649780677,718.0784870175959,412.09389166444544
61899,2063.2666666666664,,,,,760.6020749279693,509.45157449004796,737.5566254369087,472.0881218281779,,,1202.3791264181375,276.5739685514618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9378476651839,437.59691345607075,718.0467114948025,412.1386782380275
61900,2063.3,,,,,760.597790975252,509.45534264808316,737.5566254369087,472.0881218281779,,,1202.5307970914794,277.0494361398339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9566324714511,437.59074796685786,718.0634224838096,411.9443505860413
61901,2063.3333333333335,,,,,760.7855930871307,509.30034544268665,736.5648155101771,469.63520781574744,,,1202.4928281139862,277.065430674008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0767329559178,437.55102769311907,718.2546517221965,411.96479781223525
61902,2063.366666666667,,,,,760.6802283329935,509.3834572250753,736.5648155101771,469.63520781574744,,,1202.5109235801156,277.05912092141034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0781427185264,437.54936172164116,718.0647951142262,411.9607091547721
61903,2063.4,,,,,760.8032053513041,509.2857030223647,737.5430061578606,472.1012572630905,,,1202.5262544277991,277.05002563246967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9539572766071,437.5916884100161,718.0880319150305,411.7651669400989
61904,2063.4333333333334,,,,,760.579336214789,509.4653523769075,737.5430061578606,472.1012572630905,,,1202.5464372246802,277.0397381134603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0412512615592,437.5612894596836,718.0707862706873,411.7708858984447
61905,2063.4666666666667,,,,,760.6216503501828,509.42163345787003,737.5430061578606,472.1012572630905,,,1202.3168731304934,276.59416481351195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.972087275766,437.5862615199435,718.0869031246378,411.7752008087764
61906,2063.5,,,,,760.6064729091603,509.43464498131925,737.5430061578606,472.1012572630905,,,1202.4618054716552,277.069766588168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.7403514928004,437.0102477612427,718.0688511499823,411.9812005696765
61907,2063.5333333333333,,,,,760.6085140042145,509.4326873752898,737.5430061578606,472.1012572630905,,,1202.4188870098048,277.08099503418384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9572565823347,437.5929666025693,718.0765338847884,411.9824463593029
61908,2063.5666666666666,,,,,760.741311081197,509.59462993422653,738.0827757795212,471.4484468354067,,,1202.356894000354,278.6451687032411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9400058632945,437.5998805522745,718.0644642841811,411.9829980560892
61909,2063.6,,,,,760.6104578415443,509.43097785310806,737.5430061578606,472.1012572630905,,,1201.604227870974,274.5903251432553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9519662442734,437.59602909683144,718.0725467505579,411.7773177429958
61910,2063.633333333333,,,,,760.5999745342273,509.4402222786482,737.5430061578606,472.1012572630905,,,1201.5846934044873,274.5960207818978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9859985554255,437.58474584733744,718.054013424443,411.98479667644756
