"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y"
18955,631.8,,,,,,,,,,,,,,,,,136.79272907507436,1487.3361893773454,,,,,,,,,,,,,,,,,,,585.4096514095625,1337.311951159991,,,,,,,,,,,,,,,,,332.5878354313652,1587.0528515547057,,,463.44051796973974,1229.388956674934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.77060542128208,1610.7745570942986
18956,631.8333333333334,,,,,,,,,,,,,,,,,136.7902707799013,1487.3360608445846,,,,,,,,,,,,,,,,,,,585.4827313671454,1334.2571878801373,,,,,,,,,,,,,,,,,332.5119230883084,1586.8994259703,,,463.4340254379039,1229.4157925215334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.56989093764827,1610.2432341455094
18957,631.8666666666667,,,,,,,,,,,,,,,,,136.78714141230213,1487.3359018674719,,,,,,,,,,,,,,,,,,,584.3659301758324,1334.8806950957924,,,,,,,,,,,,,,,,,332.5119230883084,1586.8994259703,,,463.4374257950023,1229.398344659023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.93238995648844,1610.6606668940558
18958,631.9,,,,,,,,,,,,,,,,,136.7690365105112,1487.5775678671941,,,,,,,,,,,,,,,,,,,583.4536196473787,1335.4674168238323,,,,,,,,,,,,,,,,,332.5878354313652,1587.0528515547057,,,463.43873210914995,1229.399223337813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5889628589112,1610.2278871815092
18959,631.9333333333333,,,,,,,,,,,,,,,,,136.7870547966082,1487.3359148629593,,,,,,,,,,,,,,,,,,,584.4501084868144,1333.584681863667,,,,,,,,,,,,,,,,,332.3821622319941,1587.1558071788295,,,463.44366247915247,1229.3734709876371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.63552774638825,1610.1948251249541
18960,631.9666666666667,,,,,,,,,,,,,,,,,136.7814682822978,1487.3354464796953,,,,,,,,,,,,,,,,,,,584.2516872381192,1334.6876178919365,,,,,,,,,,,,,,,,,332.5119230883084,1586.8994259703,,,463.44538775264647,1229.3711139270924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.60298066354952,1610.2112136055061
18961,632,,,,,,,,,,,,,,,,,136.77637565700823,1487.3350535423406,,,,,,,,,,,,,,,,,,,584.0002748087381,1336.613964456155,,,,,,,,,,,,,,,,,333.0388287537555,1585.9315318321833,,,463.15036261455987,1229.3236387913078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5865034104282,1610.2189884659751
18962,632.0333333333333,,,,,,,,,,,,,,,,,136.75556416666097,1487.5764871590502,,,,,,,,,,,,,,,,,,,585.5147626347182,1336.7009008382104,,,,,,,,,,,,,,,,,332.7868757043394,1585.004906974751,,,462.57780190358733,1229.1450099555113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.61518484711763,1610.193956048679
18963,632.0666666666666,,,,,,,,,,,,,,,,,136.75452386533064,1487.576408653945,,,,,,,,,,,,,,,,,,,586.1875931223924,1337.590162130427,,,,,,,,,,,,,,,,,332.96463958691106,1585.2553694525704,,,461.87172089811247,1229.417598209438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.61547623995762,1610.1879833656421
18964,632.1,,,,,,,,,,,,,,,,,136.7793805225903,1487.5821552885272,,,,,,,,,,,,,,,,,,,587.3577377918718,1338.3654240441954,,,,,,,,,,,,,,,,,332.9624331759789,1585.2566150929636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.59054836374509,1610.200013264296
18965,632.1333333333333,,,,,,,,,,,,,,,,,136.82133288660773,1487.3433077639147,,,,,,,,,,,,,,,,,,,589.213079285396,1339.2534448003116,,,,,,,,,,,,,,,,,332.5048378573908,1584.7517847880786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.58015947801672,1610.205238538868
18966,632.1666666666666,,,,,,,,,,,,,,,,,136.83550341068144,1487.0962294348406,,,,,,,,,,,,,,,,,,,591.2180218887264,1339.4182814002666,,,,,,,,,,,,,,,,,332.6265175766943,1584.9706312689082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5808533127536,1610.202094913148
18967,632.2,,,,,,,,,,,,,,,,,136.83057574718922,1487.0948884386253,,,,,,,,,,,,,,,,,,,590.852206596108,1340.6197705151835,,,,,,,,,,,,,,,,,332.5970663620065,1584.9855538693976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.55507184772324,1610.220157752396
18968,632.2333333333333,,,,,,,,,,,,,,,,,136.76846656464622,1487.329091458365,,,,,,,,,,,,,,,,,,,592.0409249982741,1340.5557107410123,,,,,,,,,,,,,,,,,332.6141135528738,1584.9735861175805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.53218316295022,1610.2384954626336
18969,632.2666666666667,,,,,,,,,,,,,,,,,136.83224580839018,1487.095350203006,,,,,,,,,,,,,,,,,,,594.2193307542732,1339.0085943046115,,,,,,,,,,,,,,,,,332.60552323878755,1584.9768425300908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.438188781787,1610.3031210892946
18970,632.3,,,,,,,,,,,,,,,,,136.8315036481208,1487.0951576198106,,,,,,,,,,,,,,,,,,,593.7793556355041,1339.467063102008,,,,,,,,,,,,,,,,,332.95028820830544,1585.4898128969214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.43200116468816,1610.3089091366874
18971,632.3333333333334,,,,,,,,,,,,,,,,,136.83038469468895,1487.0948690253474,,,,,,,,,,,,,,,,,,,593.9391412731247,1339.2447993675,,,,,,,,,,,,,,,,,332.5051246072989,1586.877804962088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.45843847451184,1610.2899869196215
18972,632.3666666666667,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,593.0272073673796,1339.805657839001,,,,,,,,,,,,,,,,,332.86173348280977,1585.627412609228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.48479593424872,1610.2770181615078
18973,632.4,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,592.9013543391867,1338.6790300222328,,,,,,,,,,,,,,,,,332.6140203006655,1587.1069053849528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.465215514015,1610.2943266728528
18974,632.4333333333333,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,589.907918676647,1335.1356130276758,,,,,,,,,,,,,,,,,332.95160630918775,1585.4241628034097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.77992519857355,1610.7496857620363
18975,632.4666666666667,,,,,,,,,,,,,,,,,136.83254629382088,1487.5875359551815,,,,,,,,,,,,,,,,,,,588.3335762629538,1334.1076995238454,,,,,,,,,,,,,,,,,332.97165504397947,1585.7619661486629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.8565137744698,1610.6990036076756
18976,632.5,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,586.9197550716206,1334.5252207229414,,,,,,,,,,,,,,,,,332.78892683510685,1585.4922690170793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.8465794987107,1610.706617730222
18977,632.5333333333333,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,585.0043728824807,1333.393780289096,,,,,,,,,,,,,,,,,332.787658811279,1585.5045212647676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.7170208551037,1610.8054223254962
18978,632.5666666666666,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,583.9876070426751,1333.0479598636412,,,,,,,,,,,,,,,,,332.8138940033965,1585.491804983808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.79254270165643,1610.7557099199557
18979,632.6,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,583.0797696643175,1332.7039491121532,,,,,,,,,,,,,,,,,332.8516779859183,1585.4739207797365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.86320942894756,1610.6952865530695
18980,632.6333333333333,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8165182242253,1585.4836296780104,,,,,583.1211895208792,1332.6044619943257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.86123096883884,1610.696731712972
18981,632.6666666666666,,,,,,,,,,,,,,,,,136.81227214786088,1487.3450279565673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8409072485861,1585.4724170825011,,,,,584.7940519796203,1332.8722297217264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.75578855690995,1610.776198084496
18982,632.7,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8271497090757,1585.4787995760776,,,,,584.8236384750394,1335.3013312043777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.79305758453887,1610.754924561289
18983,632.7333333333333,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.6464607497436,1585.2167676699216,,,,,587.0668708009539,1334.8761303051926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.7575604987337,1610.7881423908532
18984,632.7666666666667,,,,,,,,,,,,,,,,,136.83254629382085,1487.5875359551815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8215611109621,1585.4909575342695,,,,,587.8862472028834,1335.6096537489982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.53930453874162,1610.2719126765542
18985,632.8,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.62050146960655,1585.2386157702272,,,,,,,592.5445323445464,1333.3280670841184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.6053868909122,1610.204841993993
18986,632.8333333333334,,,,,,,,,,,,,,,,,136.81227214786088,1487.3450279565673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.550663637604,1585.2823775582413,,,,,,,593.7724553545671,1333.7038428349342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.75327030042806,1610.7614719577143
18987,632.8666666666667,,,,,,,,,,,,,,,,,136.79255125896157,1487.3416282847973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.5863385365999,1585.2584311650962,,,,,,,594.6374567720834,1333.4518722448402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.77035393377798,1610.7491988239444
18988,632.9,,,,,,,,,,,,,,,,,136.89411186029935,1486.1329229273476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.78484225388786,1585.5103371983246,,,,,,,594.9577350757284,1333.508183253907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.79461287951924,1610.7326374566244
18989,632.9333333333333,,,,,,,,,,,,,,,,,136.89978143985573,1486.132851538302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7361785673146,1585.5338200169026,,,,,,,595.031825572787,1332.9324636634465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.78739993006704,1610.7390750587144
18990,632.9666666666667,,,,,,,,,,,,,,,,,136.90946396648405,1486.1327155071212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7254544038215,1585.538429014827,,,,,,,594.237155470337,1332.704361800195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.7724054823037,1610.7512476340903
18991,633,,,,,,,,,,,,,,,,,136.91398457526108,1486.1326638419844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.72786560606636,1585.5368392564642,,,,,,,590.26133388643,1330.5754495267045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.7804699304021,1610.7459886504107
18992,633.0333333333333,,,,,,,,,,,,,,,,,136.92037407108168,1486.1326070053608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7056385268818,1585.547065093159,,,,,,,587.3583012295109,1328.7873134429353,,,498.52798915743654,1243.3798781589985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.52064532985094,1610.254648864157
18993,633.0666666666666,,,,,,,,,,,,,,,,,136.92433170611864,1486.1326140562967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.88855101450224,1585.8297147419803,,,,,,,584.5486599212387,1329.7183878043975,,,498.5353564449625,1243.3495995103963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.43271730279434,1610.3190201291925
18994,633.1,,,,,,,,,,,,,,,,,136.92824661011934,1486.1326230543118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.830200802573,1585.504419038134,,,,,,,582.2728671787125,1328.9379352928606,,,498.53564993196125,1243.347722897099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.4283276170874,1610.3242953426984
18995,633.1333333333333,,,,,,,,,,,,,,,,,136.93070690342873,1486.1326341363103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4662787528258,1586.8967841384426,,,,,,,581.9873655259495,1329.1719720778397,,,498.7295925898075,1243.4095506557717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.45272971740735,1610.3069558094114
18996,633.1666666666666,,,,,,,,,,,,,,,,,136.93365093985415,1486.1326493870765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4624731274964,1586.888913122722,,,,,,,582.0238553367375,1330.5782810728688,,,498.52644520332467,1243.3544445842158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.4575063411563,1610.303467812682
18997,633.2,,,,,,,,,,,,,,,,,137.2553881353523,1484.8738144913796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4065602324646,1585.3745684748446,,,,,,,583.8116552590661,1331.2492718059757,,,498.3476539356163,1243.2693097461865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.48126149345416,1610.2855845621427
18998,633.2333333333333,,,,,,,,,,,,,,,,,137.28956981911585,1485.0200313132332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4624731274964,1586.888913122722,,,,,,,585.1007544073573,1331.7784194349363,,,498.35499563171305,1243.2663256450364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.50119191141053,1610.2738031406166
18999,633.2666666666667,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.61871848920833,1585.6178863317357,,,,,,,586.3148354477238,1332.1908108759396,,,498.3618549310173,1243.2540002362334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.79307203744656,1610.7433828623405
19000,633.3,,,,,,,,,,,,,,,,,136.4683564904812,1487.562640088452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.69263744998705,1587.1833269203305,,,,,,,,,590.8505614715527,1328.9654349407178,498.35884857444034,1243.2613266973021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.49304858053472,1610.2791010898313
19001,633.3333333333334,,,,,,,,,,,,,,,,,136.79272907507422,1487.3361893773454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4608486121382,1586.9450566778878,,,,,,,,,592.8567256152991,1328.5818202563532,498.7437542194625,1243.3878811350855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.49096861196242,1610.281317180725
19002,633.3666666666667,,,,,,,,,,,,,,,,,136.78390494224806,1487.5799693983122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.62772635223894,1587.1066528255305,,,,,,,,,593.3498423203753,1328.1098337191038,498.3742082442984,1243.1997690528108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.45316978170544,1610.3097326062302
19003,633.4,,,,,,,,,,,,,,,,,136.8286955865525,1487.3417294403687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.70343117691584,1587.1958964243204,,,,,,,,,592.8584104579254,1326.9492696443726,496.76295335769254,1243.0203326336268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.47771450832542,1610.294190234071
