"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y","119 x","119 y","120 x","120 y","121 x","121 y","122 x","122 y","123 x","123 y","124 x","124 y","125 x","125 y","126 x","126 y","127 x","127 y","128 x","128 y","129 x","129 y","130 x","130 y","131 x","131 y","132 x","132 y","133 x","133 y","134 x","134 y","135 x","135 y","136 x","136 y"
151987,5066.2,,,622.2242542563955,492.28732182937915,,,154.73418912691182,381.40124201716117,,,,,,,164.8701164313136,432.1789911453477,,,,,,,,,,,256.3442702691631,558.5583273537093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.59627769952863,346.75298797623736,,,,,,,,,,,,,,,,,618.73642780273,218.78054189886302,,,,,514.5443565233332,550.8621655844447
151988,5066.233333333334,,,621.8193847527973,492.6977588559878,,,154.9044810599124,381.54591867069666,,,,,,,164.8701164313136,432.1789911453477,,,,,,,,,,,256.1460737991038,558.3333978422811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.59742151406346,346.54839950017436,,,,,,,,,,,,,,,,,618.7275004843771,218.7614278643125,,,,,514.7973830008294,551.0770336044257
151989,5066.266666666666,,,622.2138160468073,492.23344236151274,,,154.90820221012896,381.5420758580483,,,,,,,164.8701164313136,432.1789911453477,,,,,,,,,,,256.15182736703804,558.3260258923215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.47564830437398,347.1372305376028,,,,,,,,,,,,,,,,,618.9453366630593,218.76356213204622,,,,,514.4849898684737,549.710531653632
151990,5066.3,,,622.0251192380128,492.39468359414286,,,154.97940149683956,381.4597687796622,,,,,,,164.8701164313136,432.1789911453477,,,,,,,,,,,256.18404960348994,558.292608080023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5008577762961,346.9384394515632,,,,,,,,,,,,,,,,,618.9432758704232,218.62134224763668,,,,,513.9730587493808,547.1364294739681
151991,5066.333333333333,,,620.9770445020864,493.44690538970326,,,154.8454674035595,381.26285461400266,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,256.4371531218666,557.9711575368144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.40849973661446,346.9350362034677,,,,,,,,,,,,,,,,,618.4824341070304,218.37796866285362,,,,,512.9604044288947,547.9624870994362
151992,5066.366666666667,,,620.7043234496991,493.45231648694676,,,154.8301886505268,381.2721004492694,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,256.44925340680777,557.9572061223723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3916582133448,347.33633680595153,,,,,,,,,,,,,,,,,618.4966292918051,218.3243710982656,,,,,512.7468421765917,547.8549323492052
151993,5066.4,,,620.791728635225,493.368994957877,,,154.83002379872661,381.2716369898237,,,,,,,164.3857494624436,430.6041626091703,,,,,,,,,,,255.72085050024526,557.8665150134282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.39812520425613,347.1355890621858,,,,,,,,,,,,,,,,,618.2381907622126,218.25113020492995,,,,,512.5076411656818,547.738557499637
151994,5066.433333333333,,,620.9068650654075,493.1489473496563,,,154.83175793106693,381.26964607135324,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,255.70106547876193,557.8864843829442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.42827561850712,347.13783956938005,,,,,,,,,,,,,,,,,618.1702551369093,218.26183829062484
151995,5066.466666666666,,,621.0983880362476,493.39631392086335,,,154.82712706989875,381.2725782853822,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,255.71508431995665,557.8724786940284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.42799000371025,347.13774182519956,,,,,,,,,,,,,,,,,619.3559898429354,218.6206368083308
151996,5066.5,,,621.4980505034822,492.9770137859707,,,154.83232777826018,381.2683519944685,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,255.69396494525597,557.8951911178051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.44208838913397,347.1385727374384,,,,,,,,,,,,,,,,,619.340877971026,218.65546377275268
151997,5066.533333333333,,,621.2808882407052,493.15142603203617,,,154.8291285767734,381.27035499389945,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,255.67668349452725,557.9126345887544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4377495049123,347.138050298845,,,,,,,,,,,,,,,,,618.0403885018045,217.33497222148162
151998,5066.566666666667,,,621.744980126742,492.6342788690897,,,154.826887396889,381.27166877724176,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,255.69251448155026,557.8968546755136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.47130066695493,347.140019223684,,,,,,,,,,,,,,,,,618.0494984166567,217.07661465502542
151999,5066.6,,,621.744980126742,492.6342788690897,,,154.83071757877877,381.26859045068954,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,255.69148679432791,557.8978918179507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.45727883465932,347.1390157525989,,,,,,,,,,,,,,,,,618.1105450688366,217.32609410918667,,,,,,,512.72360282754,549.8319411743109
152000,5066.633333333333,,,621.6454303524363,492.6001664393041,,,154.8325075588439,381.2663505960111,,,,,,,164.79831347440413,432.1875948725735,,,,,,,,,,,255.687267422145,557.9021704696077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.61121437721394,347.14803591356304,,,,,,,,,,,,,,,,,618.1026036446074,217.312157046204,,,,,,,513.9235930979722,548.9678711547481
152001,5066.666666666667,,,622.3229436273741,492.1096357571687,,,154.8278424759478,381.26921756794786,,,,,,,164.8055390533387,431.75373227945374,,,,,,,,,,,255.8162621462571,558.1941085578665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.65403276949166,345.5482153806481,,,,,,,,,,,,,,,,,619.9448600081298,218.39496970041318,,,,,,,515.6600808930407,548.5954457329988
152002,5066.7,,,620.7952787677301,493.59819264232056,,,154.95958644674593,381.4453779341304,,,,,,,163.65210538803157,430.301335283943,,,,,,,,,,,256.25133523260865,558.0960824636625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.63494247529957,345.9487552653859,,,,,,,,,,,,,,,,,617.9483264832186,217.376831810461,,,,,,,516.4516052595203,547.9597581248756
152003,5066.733333333334,,,621.4200372031246,493.0279620809058,,,154.83922633531256,381.2393136614967,,,,,,,163.59950649177566,428.2892673633339,,,,,,,,,,,256.31306906302154,558.0204165986127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.66714113845637,345.5491288417361,,,,,,,,,,,,,,,,,618.395540488511,216.48041537732502,,,,,,,517.0817742850738,548.3416288506255
152004,5066.766666666666,,,621.454552213972,493.03991987271866,,,154.83599867710123,381.2409782450404,,,,,,,163.59594810977057,428.295726501781,,,,,,,,,,,256.3217915195307,558.008831957583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6605827826085,345.7496578892526,,,,,,,,,,,,,,,,,618.4420384734265,216.7202175330126
152005,5066.8,,,621.1127735914457,493.4005445116095,,,154.97663943289658,381.4334521040598,,,,,,,163.79757742420583,428.2637737322575,,,,,,,,,,,256.32988189190286,557.9982119087076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.73154358369712,345.554852632491,,,,,,,,,,,,,,,,,618.3102053887978,216.49896150181462
152006,5066.833333333333,,,621.4116180744983,493.03965660033555,,,154.85047776283102,381.2315699753103,,,,,,,163.79757742420583,428.2637737322575,,,,,,,,,,,256.1387517747826,557.7677179897767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.65151501081488,345.9463275105534,,,,,,,,,,,,,,,,,617.9483264832186,217.376831810461
152007,5066.866666666667,,,621.1384495104206,493.3698581098249,,,154.85116294816802,381.2155846759226,,,,,,,163.6608785510928,428.2408282579022,,,,,,,,,,,256.4268874961076,557.8735833776966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6112262043567,346.1425980970139,,,,,,,,,,,,,,,,,617.9483264832186,217.376831810461
152008,5066.9,,,621.1339221054025,493.2673828740951,,,154.81848928303063,381.21979233901607,,,,,,,163.6961685569071,428.2331401350664,,,,,,,,,,,255.9123958912726,557.1200695001007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5553523604092,346.3356186412941,,,,,,,,,,,,,,,,,617.9483264832186,217.376831810461
152009,5066.933333333333,,,620.832194093229,493.2821761675366,,,154.97446721206367,381.40388061438557,,,,,,,163.79757742420583,428.2637737322575,,,,,,,,,,,255.8205557408623,557.2286003529355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.50008619731923,346.5290853868414,,,,,,,,,,,,,,,,,617.9483264832186,217.376831810461
152010,5066.966666666666,,,621.4620812728397,493.04572157808343,,,154.9708208402986,381.40563945846156,,,,,,,163.76742252331437,428.26551479158206,,,,,,,,,,,255.96156830482704,557.5052660083495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.64116880836872,345.7400571709086,,,,,,,,,,,,,,,,,619.6472115690955,218.106728218434
152011,5067,,,621.4719836692467,493.21779918381344,,,154.85210756901404,381.199172971523,,,,,,,163.76742252331437,428.26551479158206,,,,,,,,,,,255.97039525029524,557.4963712518834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.66483965358537,345.5400448987332,,,,,,,,,,,,,,,,,619.6252316440447,218.12623506754062
152012,5067.033333333333,,,621.4432363983893,493.19046084485126,,,154.8467721911891,381.20227215404407,,,,,,,163.6464343307498,428.27598717699857,,,,,,,,,,,255.8941462221159,557.5745405599462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6099067228967,345.9375849024714,,,,,,,,,,,,,,,,,619.7930042511543,218.2427957206546,,,,,,,,,435.10429458801275,605.0176284964248
152013,5067.066666666667,,,621.4432363983893,493.19046084485126,,,154.96155610410779,381.39208098405834,,,,,,,163.63537892217624,428.24911047544697,,,,,,,,,,,255.84369465077577,557.6251409855199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.68618905029953,345.74888302461045,,,,,,,,,,,,,,,,,620.1141106469724,218.48125021000465,,,,,,,,,435.10429458801275,605.0176284964248,514.9971070544327,551.7129552688632
152014,5067.1,,,621.5078380883361,493.1143147008752,,,154.9662102994441,381.36834758519717,,,,,,,163.63537892217624,428.24911047544697,,,,,,,,,,,255.8171489937761,557.6514953566352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.69325254516923,345.75043597764557,,,,,,,,,,,,,,,,,619.9197023769075,218.38623308302454,,,,,,,,,,,514.3401008709225,552.0145230679207
152015,5067.133333333333,,,621.4753742679094,492.8512772559386,,,154.9501682805449,381.3776863069065,,,,,,,163.9128553276217,430.8116595127324,,,,,,,,,,,255.8026081102629,557.6658969615514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.72353472346538,345.5519390251816,,,,,,,,,,,,,,,,,619.7570815155262,218.25066927492708,,,,,,,,,,,513.78166012306,553.94013826646
152016,5067.166666666667,,,621.0878815268857,493.37040939275016,,,154.94035501219682,381.3822556744926,,,,,,,163.64957709270274,428.35204596768494,,,,,,,,,,,255.78617959092722,557.6821132143218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.67845458891702,345.74660997300293,,,,,,,,,,,,,,,,,619.9091489636927,218.3648593400883,,,,,,,,,,,513.4888978956521,554.2254122750765
152017,5067.2,,,621.0149991552945,493.42795231011905,,,154.82262196130017,381.1747899287277,,,,,,,163.91636889484872,430.73066385482593,,,,,,,,,,,255.77343325555364,557.6947723846326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.68137938193465,345.7461972763683,,,,,,,,,,,,,,,,,619.9060351459914,218.34960327166573,,,,,,,,,,,516.7565404565139,553.4314602142281
152018,5067.233333333334,,,621.3923284662253,493.02665809227506,,,154.8865930970325,381.3915351945009,,,,,,,163.76609343055915,428.27694073420935,,,,,,,,,,,255.75546813531938,557.7127480626175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.72894715724934,345.55144061010014,,,,,,,,,,,,,,,,,619.8477788758967,218.4196005864667,,,,,,,,,,,516.789169331913,552.2319436124528
152019,5067.266666666666,,,621.393464420188,493.05194088239114,,,154.8904616988584,381.38767497213007,,,,,,,163.94042647831841,427.1356890042789,,,,,,,,,,,255.74339384753492,557.7248202874964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.68971797529917,345.74856324947655,,,,,,,,,,,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,517.5922175499231,550.3142217472077
152020,5067.3,,,622.2178680141732,492.3194088293251,,,154.88828042195928,381.38712360159207,,,,,,,163.96444132453374,427.1315667125252,,,,,,,,,,,255.6887721948224,557.7804202865718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.60487667887475,345.93368090725653,,,,,,,,,,,,,,,,,620.120232112409,218.47706087282018,,,,,,,,,,,518.7414018181734,547.950012966442
152021,5067.333333333333,,,622.154829113301,492.36919860681974,,,154.88482858155902,381.38757238209973,,,,,,,163.67567786213547,428.2663319298181,,,,,,,,,,,255.6817426142977,557.7905731525768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4204094196823,346.714232031135,,,,,,,,,,,,,,,,,620.0563363989965,218.52612368709447,,,,,,,,,,,518.5272151395224,547.898294746059
152022,5067.366666666667,,,622.154829113301,492.36919860681974,,,154.8793103985644,381.38918314124203,,,,,,,164.0567928682444,428.2081507430348,,,,,,,,,,,255.69254083564624,557.783483243903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.36980651774644,346.9103476769001,,,,,,,,,,,,,,,,,619.8477788759009,218.4196005864626,,,,,,,,,,,517.7378049900375,549.8650679575965
152023,5067.4,,,622.2234627559004,492.11685513279986,,,154.8648008133079,381.39573859031793,,,,,,,163.78337102786622,428.2687434072791,,,,,,,,,,,255.6854224487222,557.7907099711986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3117266069645,347.1064269142107,,,,,,,,,,,,,,,,,619.1846989611226,218.68635217343444,,,,,,,,,,,517.0995790976953,553.0178617064437
152024,5067.433333333333,,,621.4789840999151,493.05106346493903,,,154.87175392184193,381.390018292439,,,,,,,163.78337102786622,428.2687434072791,,,,,,,,,,,255.6940451605516,557.781867299112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3124506106193,346.90472545609646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5342585278438,216.74526988730804
152025,5067.466666666666,,,621.8790449239619,492.66730999855963,,,154.86573945114833,381.39195003084455,,,,,,,163.78337102786622,428.2687434072791,,,,,,,,,,,255.6908534174735,557.7851369247878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4595500201811,346.1190930175983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5505400313699,216.73800085234848
152026,5067.5,,,621.8686207888601,492.59002953955564,,,154.8612821626848,381.3932093335691,,,,,,,163.66142956023444,427.755035289779,,,,,,,,,,,255.88605182208,558.0075429304677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6366658996341,345.3367069921512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5721487265181,216.72479837823084
152027,5067.533333333333,,,621.4941198430772,492.9621242563169,,,154.8592530885736,381.3935680786178,,,,,,,163.5629751839268,427.7327822907141,,,,,,,,,,,255.8742122177445,558.020628830506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6590584467421,345.3227163608469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5542789735997,216.72631787444448
152028,5067.566666666667,,,621.2259506645041,493.3534653731474,,,154.85823327389136,381.39268689349024,,,,,,,163.5629751839268,427.7327822907141,,,,,,,,,,,255.88301560433626,558.016137794775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.50817804783236,345.69449792544856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6794042654836,216.93937327642038
152029,5067.6,,,621.4730228493584,493.13206035484404,,,154.85166646710948,381.39565824947385,,,,,,,163.58228764572382,427.7515694528106,,,,,,,,,,,255.6829402103604,557.8095858590866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5288639696865,345.70151939720813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.1621831957029,217.02357950100077
152030,5067.633333333333,,,621.4293457465363,493.03946070737675,,,154.85556480535962,381.3920452695106,,,,,,,163.72237514337613,428.25307800671726,,,,,,,,,,,255.89525089647606,557.5890547247536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4272445510608,346.09116867876173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2274346690454,216.76682255385163
152031,5067.666666666667,,,621.0955076306682,493.43058410262756,,,154.8541077179094,381.39177618823965,,,,,,,163.70951436547938,428.25271517357396,,,,,,,,,,,255.77029740671043,557.7244308814177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.59856121565053,345.7293036800984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2936011094944,216.7595576394142
152032,5067.7,,,621.447101584456,493.0981733838182,,,154.84632119742832,381.395399101099,,,,,,,163.70951436547938,428.25271517357396,,,,,,,,,,,255.78072006953812,557.7129346161564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6034569079355,345.7312039296521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.10429458801275,605.0176284964248,,,618.2774126516258,216.75891781807763
152033,5067.733333333334,,,621.5052232597584,493.02638985697536,,,154.84684411974814,381.39293035092805,,,,,,,163.58269185566752,427.7516582191058,,,,,,,,,,,255.77254074831012,557.7220858486628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5904619819956,345.72632985894165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.10429458801275,605.0176284964248,517.9326881291645,546.1287278571283,617.8820042129553,217.4341688127347
152034,5067.766666666666,,,621.3821887408279,493.12425396121535,,,154.84957579547844,381.39015721928195,,,,,,,163.58354881859944,427.75131182654036,,,,,,,,,,,255.76407610485356,557.7314778606199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.65411576411512,345.5363488442472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.1913513481093,545.5841604497859,,,618.6893181207819,217.25144602004957
152035,5067.8,,,621.4502003679916,493.06989041275915,,,154.84468782119865,381.39153356487463,,,,,,,163.58354881859944,427.75131182654036,,,,,,,,,,,255.94249962117854,557.9693364233253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.50063741328023,345.9065917651876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.9865417089217,547.5179836984489,,,618.7125930099589,217.24892140412953
152036,5067.833333333333,,,621.4502003679916,493.06989041275915,,,154.71474405112883,381.190456741645,,,,,,,163.55852214157838,427.75184783687655,,,,,,,,,,,255.94690585882776,557.9644645137007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.36542176366785,346.2840988157034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.9913130284966,549.7588462324138,,,618.6470346346662,217.02425481476416
152037,5067.866666666667,,,621.4341981892816,493.0757279795557,,,154.72478057062253,381.1840940451384,,,,,,,163.55852214157838,427.75184783687655,,,,,,,,,,,255.94121280697615,557.9706409043035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.35743916726486,346.5043781078589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.3740533757781,552.645672655877,,,618.6221064678153,217.03609929711706
152038,5067.9,,,621.4155052528394,493.0344364500761,,,154.08404270214697,381.6354040204567,,,,,,,163.5629811200779,427.7457546305609,,,,,,,,,,,255.92622136112726,557.9871327119313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3147872265322,346.4945474983904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.9448235319504,551.793555447437,,,618.6728555912862,217.03549351662787
152039,5067.933333333333,,,621.5408835346609,493.14595510873187,,,154.01077479658684,381.62069804926773,,,,,,,163.69769930687696,428.23009879835445,,,,,,,,,,,255.9266152402602,557.9866688534362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.28541945055127,346.6942512779958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.8469295802302,552.8950517152368,,,618.7276132634383,217.2743227320002
152040,5067.966666666666,,,621.4405613972627,493.07375336973723,,,154.01077479658684,381.62069804926773,,,,,,,163.69769930687696,428.23009879835445,,,,,,,,,,,255.66446662418633,557.8424212113985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.21299184027637,346.8753310051561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.1279679506323,554.4414615072587,,,618.7342379265953,217.28208858354765
152041,5068,,,621.4405613972627,493.07375336973723,,,154.01077479658684,381.62069804926773,,,,,,,163.69769930687696,428.23009879835445,,,,,,,,,,,255.87417640805197,558.0456153227874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.25535578798403,346.88966921028236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0029006805121,554.030883111788,,,618.7431490490649,217.28437881275272
152042,5068.033333333333,,,621.3497653900124,493.1058931881719,,,154.01077479658684,381.62069804926773,,,,,,,163.69769930687696,428.23009879835445,,,,,,,,,,,255.67872900638906,557.8274477990226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2544389541272,346.90083508430075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.2667793884708,552.4298687921676,,,618.7176462926305,217.28451711061462
152043,5068.066666666667,,,621.3128307682018,492.97328503410085,,,154.01077479658684,381.62069804926773,,,,,,,163.69769930687696,428.23009879835445,,,,,,,,,,,255.90207213299058,558.0157967493662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.26690792111296,346.9070682243032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.9703683767636,553.2163641562981,,,618.6741268184319,217.27615496441695
152044,5068.1,,,621.373459253984,492.9349675534297,,,154.01077479658684,381.62069804926773,,,,,,,164.06292249556503,427.59146429309067,,,,,,,,,,,255.68306265779407,557.8235057104575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.23426914570237,347.10230787274486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6509090547997,217.5040184347538
152045,5068.133333333333,,,620.8002949305578,493.7502682732263,,,154.01077479658684,381.62069804926773,,,,,,,163.69757366188185,428.2164319745855,,,,,,,,,,,255.8960929490506,558.0226899244956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.1875186697445,347.0959709247559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6566540429815,217.48995186022012
152046,5068.166666666667,,,621.2102717263803,493.3532412002746,,,154.01077479658684,381.62069804926773,,,,,,,163.70236125016896,428.2268731590691,,,,,,,,,,,255.6864852774175,557.8204805273765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.60869818913704,345.96284187128254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.7197625061565,217.7134831783469
152047,5068.2,,,621.2102717263803,493.3532412002746,,,154.01077479658684,381.62069804926773,,,,,,,163.70236125016896,428.2268731590691,,,,,,,,,,,255.68707532619447,557.8199104584114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6116887409556,345.7378609436746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6675519446809,217.23675263294126
152048,5068.233333333334,,,621.7903920653456,492.75452231432337,,,154.01077479658684,381.62069804926773,,,,,,,164.05862062446133,427.5869071704424,,,,,,,,,,,255.6962931090122,557.810337716551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.49133619698262,346.1199783567008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.9001972443027,540.2099720134063,618.739930496394,217.4639056359781
152049,5068.266666666666,,,621.5569411323065,492.9680174841387,,,154.01077479658684,381.62069804926773,,,,,,,164.19955416003347,428.1184927964998,,,,,,,,,,,255.68482303720904,557.8226064096966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5488139986846,345.92759836911887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.351968213281,541.0280009932801,618.4438374985953,216.55720784492428
