"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 "
89031,2967.6666666666665,,,,,,,,,,,,,,,,,,-24.48323151104092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8081045375864284,,-0.6338454752793694,5.390690215832651
89032,2967.7,,,,,,,,,,,,,,,,,,-9.65318687934398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8081045375871536,,-0.6338454752803871,5.390690215832409
89033,2967.733333333333,,,,,,,,,,,,,,,,,,50.723595379319455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8081045375864284,,-0.6338454752793694,5.390690215832651
89034,2967.7666666666664,,,,,,,,,,,,,,,,,,74.42503838075766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8081045375871536,,-0.6338454752803871,5.390690215832409
89035,2967.8,,,,,,,,,,,,,,,,,,89.03994920439753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8081045375864284,,-0.6338454752793694,5.390690215832651
89036,2967.8333333333335,,,,,,,,,,,,,,,,,,90.43389387880833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6260291703111,,-0.6338454752803871,5.390690215832409
89037,2967.866666666667,,,,,,,,,,,,,,,,,,86.43277380432544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5452564918852114,,-0.6338454752793694,5.390690215832651
89038,2967.9,,,,,,,,,,,,,,,,,,38.92509093221061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5452564918866107,,-0.6338454752802599,3.975395697754547
89039,2967.9333333333334,,,,,,,,,,,,,,,,,,11.772291419048198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5452564918852114,,-1.1899342647055788,5.390690215832651
89040,2967.9666666666667,,,,,,,,,,,,,,,,,,-6.719667251617475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5823460159258222,,-1.189934264705426,6.87710780866488
89041,2968,,,,,,,,,,,,,,,,,,-50.82858797170869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9180567997518483,,-1.1899342647055788,5.151732769226189
89042,2968.0333333333333,,,,,,,,,,,,,,,,,,-66.55099772988017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9180567997523186,,-1.189934264705426,5.151732769225108
89043,2968.0666666666666,,,,,,,,,,,,,,,,,,-83.12653717094202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.918056799752077,,-1.189934264705426,5.151732769225108
89044,2968.1,,,,,,,,,,,,,,,,,,-85.46790594815266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9180567997523186,,-1.189934264705426,5.151732769225108
89045,2968.133333333333,,,,,,,,,,,,,,,,,,-82.35729187457696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.918056799752077,,-1.189934264705426,4.427873363833365
89046,2968.1666666666665,,,,,,,,,,,,,,,,,,-56.751865893726716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9180567997520708,,-1.1899342647055788,4.427873363832245
89047,2968.2,,,,,,,,,,,,,,,,,,-38.992768098901394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.918056799752077,,-1.189934264705426,4.427873363833365
89048,2968.233333333333,,,,,,,,,,,,,,,,,,-17.59638896828286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9180567997523186,,-1.1899342647056805,4.391511228941561
89049,2968.2666666666664,,,,,,,,,,,,,,,,,,17.854583647705844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5823460159254026,,-1.189934264705426,4.427873363833365
89050,2968.3,,,,,,,,,,,,,,,,,,31.873569747516836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1899342647056805,5.161115605747335
89051,2968.3333333333335,,,,,,,,,,,,,,,,,,68.55530513484999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1899342647055788,5.161115605747335
89052,2968.366666666667,,,,,,,,,,,,,,,,,,115.52674293935443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747029
89053,2968.4,,,,,,,,,,,,,,,,,,128.52205472316874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335
89054,2968.4333333333334,,,,,,,,,,,,,,,,,,132.36021681351508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747029
89055,2968.4666666666667,,,,,,,,,,,,,,,,,,134.14746197956757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,0.29620728418103043
89056,2968.5,,,,,,,,,,,,,,,,,,100.34316936003391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747029,,,,0.2847008467472843
89057,2968.5333333333333,,,,,,,,,,,,,,,,,,63.648378657483676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,0.25211982698891505
89058,2968.5666666666666,,,,,,,,,,,,,,,,,,51.52434366401646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,0.3485643132845154
89059,2968.6,,,,,,,,,,,,,,,,,,19.163475577958412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,0.45599847194766535
89060,2968.633333333333,,,,,,,,,,,,,,,,,,11.891732600871626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,0.05882225695208406
89061,2968.6666666666665,,,,,,,,,,,,,,,,,,3.4431291205129972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,0.44086320462439627
89062,2968.7,,,,,,,,,,,,,,,,,,0.6001728647709429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,0.5027881551125265
89063,2968.733333333333,,,,,,,,,,,,,,,,,,0.1822752634415046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,0.4190544322693072
89064,2968.7666666666664,,,,,,,,,,,,,,,,,,2.2912281259784457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,0.7521060212051929
89065,2968.8,,,,,,,,,,,,,,,,,,2.573876943824567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,-1.1800715378331406
89066,2968.8333333333335,,,,,,,,,,,,,,,,,,9.033177972756034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,-0.009288847312001663
89067,2968.866666666667,,,,,,,,,,,,,,,,,,37.15597269463016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,-1.408240647578677
89068,2968.9,,,,,,,,,,,,,,,,,,57.63713768166496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,-0.9414210206153614
89069,2968.9333333333334,,,,,,,,,,,,,,,,,,90.29452774955037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,-0.5654573372941958
89070,2968.9666666666667,,,,,,,,,,,,,,,,,,95.0839600722585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747029,,,,-0.5344463889013472
89071,2969,,,,,,,,,,,,,,,,,,117.3478054167268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,-0.19341730023857426
89072,2969.0333333333333,,,,,,,,,,,,,,,,,,123.55946840601949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,0.05141194288840933
89073,2969.0666666666666,,,,,,,,,,,,,,,,,,135.152522154896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,0.07694321319532212
89074,2969.1,,,,,,,,,,,,,,,,,,138.11265976974792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,0.15282786211182525
89075,2969.133333333333,,,,,,,,,,,,,,,,,,151.9671632376451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,-0.34965056706656517
89076,2969.1666666666665,,,,,,,,,,,,,,,,,,157.88970684656027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,1.2233996771617324
89077,2969.2,,,,,,,,,,,,,,,,,,161.75782546389038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,2.329725231002552
89078,2969.233333333333,,,,,,,,,,,,,,,,,,152.16586196289157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,3.792050613756225
89079,2969.2666666666664,,,,,,,,,,,,,,,,,,143.22661810098677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,5.848130864525691
89080,2969.3,,,,,,,,,,,,,,,,,,144.53808283538933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,7.593374693996565
89081,2969.3333333333335,,,,,,,,,,,,,,,,,,121.86038639238485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,9.350700670944608
89082,2969.366666666667,,,,,,,,,,,,,,,,,,109.26891424761881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,13.06746687647213
89083,2969.4,,,,,,,,,,,,,,,,,,103.7103675929354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,15.255329523101402
89084,2969.4333333333334,,,,,,,,,,,,,,,,,,50.10450505038557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747029,,,,16.221101540880248
89085,2969.4666666666667,,,,,,,,,,,,,,,,,,38.58728221596892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,17.450389020670542
89086,2969.5,,,,,,,,,,,,,,,,,,23.50493002096623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747029,,,,17.97539365337004
89087,2969.5333333333333,,,,,,,,,,,,,,,,,,1.1651529457071677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029765992,5.161115605747335,,,,18.727631770890245
89088,2969.5666666666666,,,,,,,,,,,,,,,,,,-1.7738781760558227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,19.277815077012043
89089,2969.6,,,,,,,,,,,,,,,,,,-7.516218324329104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,18.741428833779914
89090,2969.633333333333,,,,,,,,,,,,,,,,,,-11.71975581171462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,19.876995534954936
89091,2969.6666666666665,,,,,,,,,,,,,,,,,,-12.253860200953739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,20.089588670881994
89092,2969.7,,,,,,,,,,,,,,,,,,-12.262843995389785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,23.636924868986036
89093,2969.733333333333,,,,,,,,,,,,,,,,,,-5.257495739297878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,26.0056398586397
89094,2969.7666666666664,,,,,,,,,,,,,,,,,,-1.9306490109209107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,26.777898991040217
89095,2969.8,,,,,,,,,,,,,,,,,,4.245370546092646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,28.97634138787044
89096,2969.8333333333335,,,,,,,,,,,,,,,,,,8.049644819985884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,28.24805027008581
89097,2969.866666666667,,,,,,,,,,,,,,,,,,28.752145553587113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,31.409773807821754
89098,2969.9,,,,,,,,,,,,,,,,,,46.419025842608455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,34.91242404465487
89099,2969.9333333333334,,,,,,,,,,,,,,,,,,68.7302191091886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,34.56375230448822
89100,2969.9666666666667,,,,,,,,,,,,,,,,,,75.72052856697063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,33.7036059667314
89101,2970,,,,,,,,,,,,,,,,,,86.87473927707825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,29.17318222338932
89102,2970.0333333333333,,,,,,,,,,,,,,,,,,78.00952968769485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024309423029893217,5.161115605747335,,,,30.547466041867207
89103,2970.0666666666666,,,,,,,,,,,,,,,,,,42.62688196721063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02430942302968966,5.161115605747335,,,,27.1573972327168
89104,2970.1,,,,,,,,,,,,,,,,,,18.16804623832096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161115605747335,,,,26.84270869608278
89105,2970.133333333333,,,,,,,,,,,,,,,,,,11.870628857616877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161115605747335,,,,27.034824135292588
89106,2970.1666666666665,,,,,,,,,,,,,,,,,,19.506415088889263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.960097635719683,,,32.55874533781624
89107,2970.2,,,,,,,,,,,,,,,,,,20.862399855775962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.96884015929916,,,28.24490749641188
89108,2970.233333333333,,,,,,,,,,,,,,,,,,36.5853888284012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2576252346699315,,,28.58069509825216
89109,2970.2666666666664,,,,,,,,,,,,,,,,,,67.18802704404175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8443362453574734,,31.165248461496006
89110,2970.3,,,,,,,,,,,,,,,,,,75.8653626286115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.705593592478806,,6.407804155184074
89111,2970.3333333333335,,,,,,,,,,,,,,,,,,81.33058420611088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0752615490781204,,5.271768716173355
89112,2970.366666666667,,,,,,,,,,,,,,,,,,68.49192521263582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1787577376173466,,10.924517869125532
89113,2970.4,,,,,,,,,,,,,,,,,,43.96316991396032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.076201213177442,,2.676511161494359
89114,2970.4333333333334,,,,,,,,,,,,,,,,,,26.390457565698227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4682486167711439,,3.257014974039347
89115,2970.4666666666667,,,,,,,,,,,,,,,,,,14.098307565367957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07823183339341287,,-3.6777075720846866
89116,2970.5,,,,,,,,,,,,,,,,,,8.890653056966611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5968081363941315,,6.406564637530135
89117,2970.5333333333333,,,,,,,,,,,,,,,,,,-0.003419296814561284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6529208056654106,,-5.219540052161706
89118,2970.5666666666666,,,,,,,,,,,,,,,,,,-2.5219038029676226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.916017286941394,,-5.284891119800143
89119,2970.6,,,,,,,,,,,,,,,,,,-4.0442101064861795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4653491962372498,-12.947745777836024
89120,2970.633333333333,,,,,,,,,,,,,,,,,,-15.479446699131737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3558577362102774,-12.947745777836024
89121,2970.6666666666665,,,,,,,,,,,,,,,,,,-23.671122002753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.978016301437673,-12.947745777836374
89122,2970.7,,,,,,,,,,,,,,,,,,-9.182920484337467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-5.284891119845345
89123,2970.733333333333,,,,,,,,,,,,,,,,,,8.496330381031513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200884,-12.947745777836374
89124,2970.7666666666664,,,,,,,,,,,,,,,,,,17.16382647486463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.947745777836024
89125,2970.8,,,,,,,,,,,,,,,,,,45.09241051359684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200884,-12.947745777836374
89126,2970.8333333333335,,,,,,,,,,,,,,,,,,50.48244944745956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.947745777836024,,,4.48384798830966
89127,2970.866666666667,,,,,,,,,,,,,,,,,,85.4881959451304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200884,-12.947745777836374,,,4.355694418008708
89128,2970.9,,,,,,,,,,,,,,,,,,90.61524146006094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.947745777836374,,,4.628190832241815,,-13.23833427182713
89129,2970.9333333333334,,,,,,,,,,,,,,,,,,93.49151530682282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.120805384885262,,-13.59344752384808
89130,2970.9666666666667,,,,,,,,,,,,,,,,,,93.04366941131875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,4.588440677178934,,-13.13325114882336
89131,2971,,,,,,,,,,,,,,,,,,84.10445738813536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.422957509455432,,-12.93082066804482
89132,2971.0333333333333,,,,,,,,,,,,,,,,,,55.36666422950577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,4.991328403228728,,-13.107949968915278
89133,2971.0666666666666,,,,,,,,,,,,,,,,,,25.14453617981922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.699418265962798,,-12.775099995701972
89134,2971.1,,,,,,,,,,,,,,,,,,-4.032764655568255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,4.726368041985433,,-17.689985234169512
89135,2971.133333333333,,,,,,,,,,,,,,,,,,-35.0278718496184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.762741120023498,,-13.184907594066607
89136,2971.1666666666665,,,,,,,,,,,,,,,,,,-48.19881414717674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,5.090508277106392,,-12.786284919211644
89137,2971.2,,,,,,,,,,,,,,,,,,-83.09310556214618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,5.05555066287589,,-17.54488172045045
89138,2971.233333333333,,,,,,,,,,,,,,,,,,-101.08513986231256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,5.134443427261036,,-18.250141221089553
89139,2971.2666666666664,,,,,,,,,,,,,,,,,,-115.78816301452295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.780336176205878,,-13.150494632075045
89140,2971.3,,,,,,,,,,,,,,,,,,-112.95417713406216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.331844298774574,,-13.379081824108727
89141,2971.3333333333335,,,,,,,,,,,,,,,,,,-89.46873630379778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.527646472846546,,-13.497153449255679
89142,2971.366666666667,,,,,,,,,,,,,,,,,,-55.2095505059322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.653438229475464,,-13.401733050907946
89143,2971.4,,,,,,,,,,,,,,,,,,11.045950165168064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,5.061788224186586,,-13.485930389227468
89144,2971.4333333333334,,,,,,,,,,,,,,,,,,26.678606927596068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.970449652355875,,-13.38612434930756
89145,2971.4666666666667,,,,,,,,,,,,,,,,,,42.78610217865864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,5.1337328537625995,,-13.583288976151932
89146,2971.5,,,,,,,,,,,,,,,,,,54.34698886396949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.866673462522452,,-13.69100469773346
89147,2971.5333333333333,,,,,,,,,,,,,,,,,,81.06039927476408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,4.864391776006544,,-13.731502001112148
89148,2971.5666666666666,,,,,,,,,,,,,,,,,,83.16411146729354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,5.162281733758044,,-13.252949632839401
89149,2971.6,,,,,,,,,,,,,,,,,,78.3697536718125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.871600639190157,,-18.158064757911408
89150,2971.633333333333,,,,,,,,,,,,,,,,,,54.78315779482524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.94774577784036,,,4.891119681869504,,-13.473949899838873
89151,2971.6666666666665,,,,,,,,,,,,,,,,,,20.325453338954805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.852196643080545,,-13.340218814986942
89152,2971.7,,,,,,,,,,,,,,,,,,-0.3322231858194966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.94774577784036,,,4.988894133393109,,-17.69814542674411
89153,2971.733333333333,,,,,,,,,,,,,,,,,,-28.501075947290083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.5639737688977755,,-13.255418288139186
89154,2971.7666666666664,,,,,,,,,,,,,,,,,,-43.42295148057095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.94774577784036,,,4.766994311189991,,-13.145244459939384
89155,2971.8,,,,,,,,,,,,,,,,,,-59.262859619037485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.4499805647019794,,-13.122990325901618
89156,2971.8333333333335,,,,,,,,,,,,,,,,,,-54.27100253258749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.94774577784036,,,5.012462916043774,,-13.239236696598164
89157,2971.866666666667,,,,,,,,,,,,,,,,,,-37.98420796363727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.814314370930296,,-13.542645035328112
89158,2971.9,,,,,,,,,,,,,,,,,,-32.98804331195047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,5.178585321637158,,-13.312976493069877
89159,2971.9333333333334,,,,,,,,,,,,,,,,,,-15.64916647496515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.969975977279264,,-13.08466295699005
89160,2971.9666666666667,,,,,,,,,,,,,,,,,,2.7769058207229342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,5.2338116074405105,,-12.94795526279879
89161,2972,,,,,,,,,,,,,,,,,,14.307001459605356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,5.039190425879955,,-12.708967645009528
89162,2972.0333333333333,,,,,,,,,,,,,,,,,,48.84400456061096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,4.976272951767247,,-12.33434647417763
89163,2972.0666666666666,,,,,,,,,,,,,,,,,,64.19234770146015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,5.034893284950888,,-13.228182189931433
89164,2972.1,,,,,,,,,,,,,,,,,,107.90663457880063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.674671260200808,-12.94774577784036,,,5.13968454377593,,-13.495609429350639
89165,2972.133333333333,,,,,,,,,,,,,,,,,,107.87448544911452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.94774577784036,,,4.993686318398677,,-17.207289159883413
89166,2972.1666666666665,,,,,,,,,,,,,,,,,,93.14009756782602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,5.050089230541379,,-13.232987644375541
89167,2972.2,,,,,,,,,,,,,,,,,,68.44978302061756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,4.871984927418203,,-17.477322398113753
89168,2972.233333333333,,,,,,,,,,,,,,,,,,31.049846677250162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777839838,,,5.020222900008871,,-18.42628353259116
89169,2972.2666666666664,,,,,,,,,,,,,,,,,,9.610645760300187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6746712601997,-12.947745777836374,,,4.74144958699996,,-17.872693261096884
