"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 "
33028,1100.9,,0.4968895888045327,,,-1.0643941122595704,,,6.040096524763365,8.396001567578052,,,,1.4485390547572208,,,,,,,,,,,,65.14230773787173
33029,1100.9333333333334,,3.4651382613316906,,,-0.9499662007653403,,,7.119112253740528,10.16101701254778,,,,2.0245465634792286,,,,,,,,,,,,65.67044025872384
33030,1100.9666666666667,,2.9388508462556793,,,-0.7474919451555699,,,4.196706380619829,11.096094353425356,,,,2.0245465634792286,,,,,,,,,,,,64.98358382765832
33031,1101,,1.4180313491980439,,,-0.8971908872509478,,,4.596197017395852,2.9395374905933394,,,,2.0245465634792286,,,,,,,,,,,,67.26693329736177
33032,1101.0333333333333,,0.7926065238283504,,,-0.8247868919470296,,,0.833000796389931,13.708158941328605,,,,2.249043080066148,,,,,,,,,,,,74.67525110720909
33033,1101.0666666666666,,3.1770384817509987,,,-0.6842640255403529,,,2.650862696023085,13.922262186399738,,,,2.249043080066148,,,,,,,,,,,,74.36195005570562
33034,1101.1,,-0.1846370736511034,,,-0.7744937217953205,,,3.5871179064175602,6.406480979945257,,,,2.249043080066148,,,,,,,,,,,,70.12665140659323
33035,1101.1333333333332,,0.08251179226852538,,,-0.9524870735482931,,,3.3249971363365765,5.450367291428216,,,,2.249043080066148,,,,,,,,,,,,64.809407539863
33036,1101.1666666666667,,2.9288404351183708,,,1.0887725404470598,,,4.200317920715981,5.1621619649047625,,,,2.249043080066148,,,,,-92.92893378749622,,,,,,,76.46958944264516
33037,1101.2,,0.5890835330369726,,,0.348986188604767,,,4.147985957696359,5.04651707144394,,,,3.2943413201707608,98.2983304245348,,,,-92.69049522002317,,,,,,,70.57417390977922
33038,1101.2333333333333,,1.8094260861889595,,,1.5364607296297923,,,3.749033496432239,6.230150742829768,,,,3.2943413201725513,94.44904621813167,,,,-94.99932811577156,,,,,,,69.28937173413235
33039,1101.2666666666667,,5.431716502724038,,,1.1554519151073306,,,3.658069456771674,1.3877837627198397,,,,3.2943413201725513,95.01411592913665,,,,-94.04578721746024,,,,,,,70.62959481991136
33040,1101.3,,5.250468310692229,,,-0.45979744597649574,,,2.865664587609648,-2.5588497047652634,,,,3.2943413201725513,99.42627784049114,,,,-94.18121127192765,,,,,,,70.44824775510149
33041,1101.3333333333333,,5.052552294486303,,,-1.1599891124797725,,,2.662139400366264,-9.3076808758182,,,,3.2943413201725513,100.61391938164007,,,,-94.36692345744373,,,,,,,70.65595253452298
33042,1101.3666666666666,,5.199044763961504,,,-1.7046918149932895,,,2.8658808373885445,-9.323998944464991,,,,3.2943413201725513,102.0633513875825,,,,-96.08161226475417,,,,,,,68.02766579471005
33043,1101.4,,4.713556315511864,,,-2.0080132293520503,,,3.4050750652392696,-6.053833470034536,,,,3.2943413201725513,97.36274703698024,,,,-96.33720604759529,,,,,,,70.18011598567924
33044,1101.4333333333334,,5.125590617800994,,,-0.2925177636464289,,,5.034445925535322,-2.9113200500538046,,,,3.2943413201725513,90.56303117440619,,,,-95.24597796983879,,,,,,,66.97564999205215
33045,1101.4666666666667,,3.1530467805713043,,,-0.05546198677426859,,,3.8095125361776794,-4.879496263288853,,,,3.2943413201725513,88.83522155282573,,,,-96.59872084032585,,,,,,,69.09464831401283
33046,1101.5,,3.58774099323362,,,-0.8312169168544038,,,3.563172042588374,-6.7246276365611655,,,,3.2943413201725513,86.02424186450631,,,,-95.29760815869831,,,,,,,68.684321442039
33047,1101.5333333333333,,4.021802773708986,,,-0.6626589191462445,,,3.3954735798891957,-1.630502831150153,,,,3.2943413201725513,86.55294693694938,,,,-94.64019845226228,,,,,,,69.18050381675071
33048,1101.5666666666666,,4.186334692912131,,,0.6945225000924715,,,2.9867670406831213,2.209243235486832,,,,3.2943413201729106,89.54091953265022,,,,-94.61735070458012,,,,,,,69.60525324417391
33049,1101.6,,2.9970900157871365,,,0.7645391010027923,,,3.78502218095871,-0.9725390553291002,,,,3.2943413201725513,95.01411592913665,,,,-94.59336763859446,,,,,,,70.00857748941465
33050,1101.6333333333332,,4.887313939451423,,,-0.060815358786141326,,,3.4631369138280657,0.48411437664933604,,,,3.2943413201725513,99.42627784049114,,,,-94.24762306529338,,,,,,,70.16401810837915
33051,1101.6666666666667,,4.827988845266546,,,-0.15384140446534442,,,3.2188205532915792,4.28293143277481,,,,3.2943413201725513,100.61391938164007,,,,-94.54229649584153,,,,,,,71.08570743220514
33052,1101.7,,5.66710798198064,,,0.5973916594779944,,,4.058957439170104,0.590220414549929,,,,3.2943413201725513,102.0633513875825,,,,-94.64468324095594,,,,,,,67.98322910739864
33053,1101.7333333333333,,3.2587601523047405,,,0.9499563045702153,,,3.0194286363518406,-1.5245189446371428,,,,3.2943413201725513,97.36274703698024,,,,-94.3767523569388,,,,,,,70.78692686508434
33054,1101.7666666666667,,3.6499431478425977,,,-0.5986176891640869,,,2.55406663695772,-1.3674369636705446,,,,3.2943413201725513,90.56303117440619,,,,-94.18260018693915,,,,,,,67.55988245452386
33055,1101.8,,1.7768294276878382,,,-0.16517509207229158,,,3.9106406574222823,-7.365598504243573,,,,3.2943413201725513,88.83522155282573,-58.898103678189585,,,-93.67409244486242,,,,,,,69.95621714406438
33056,1101.8333333333333,,5.777087942270619,,,0.37517174705379275,,,4.163530711784081,0.3067143071338089,,,,3.2943413201725513,86.02424186450631,-67.8529745396683,,,-94.02281209956121,,,,,,,70.37362581671407
33057,1101.8666666666666,,4.086544028776122,,,0.2837655978622415,,,3.142464671213989,-8.29052892076968,,,,3.2943413201725513,86.55294693694938,-67.77584464616554,,,-95.42807923103572,,,,,,,71.16381145888313
33058,1101.9,,4.252940694002779,,,-0.07664656550790791,,,3.977413149592031,-2.0260897720147364,,,,3.2943413201729106,89.54091953265022,-61.54179077937691,,,-94.43526185934928,,,,,,,68.74878123430453
33059,1101.9333333333334,,4.194463887240587,,,0.5538162247089216,,,3.6764019312913683,-1.4962207910851613,,,,3.2943413201725513,95.01411592913665,-80.7633753415171,,,-95.44947220489472,,,,,,,68.37115365182488
33060,1101.9666666666667,,6.609146483033578,,,0.20566368598511336,,,4.03184888945966,5.3336053847608,,,,3.2943413201725513,99.42627784049114,-78.9854328087286,,,-94.09184698660286,,,,,,,67.47805981944535
33061,1102,,4.395063615837291,,,0.4891139234839492,,,3.6870481291652615,5.61987390371406,,,,3.2943413201725513,100.61391938164007,-73.94776370675312,,,-93.73639770450255,,,,,,,70.3062969595903
33062,1102.0333333333333,,4.665529089092679,,,0.4873428115321022,,,3.3694720266258695,0.22127662794755945,,,,3.2943413201725513,102.0633513875825,-71.51663135373995,,,-94.17661675202794,,,,,,,67.54997124358344
33063,1102.0666666666666,,5.218570126477899,,,0.9636102423662417,,,4.1120906221861855,-0.02250441174090895,,,,3.2943413201725513,97.36274703698024,-71.80209777629834,,,-94.48101753963834,,,,,,,70.05837406829411
33064,1102.1,,8.43085016536799,,,0.4943342283519039,,,3.768463432862782,-0.05351909872631862,,,,3.2943413201725513,90.56303117440619,-80.9055430980258,,,-94.44621021161899,,,,,,,66.81593332620473
33065,1102.1333333333332,,4.758624992729211,,,-2.4431345540860314,,,3.7400887254005735,4.869076109884741,,,,3.2943413201725513,88.83522155282573,-81.80720823567181,,,-94.8662959790677,,,,,,,69.93517776692822
33066,1102.1666666666667,,4.545740791313193,,,0.8284328914659218,,,2.90766540152371,-1.8410822009713552,,,,3.2943413201725513,86.02424186450631,-81.70401558223149,,,-95.04428136714981,,,,,,,70.36302271199018
33067,1102.2,,5.158171741095079,,,-0.21987198994294183,,,2.8873953341333563,5.404419516387319,,,,3.2943413201725513,86.55294693694938,-75.93132058716435,,,-95.33218281646795,,,,,,,71.52684041179128
33068,1102.2333333333333,,2.363603919706283,,,0.5651775303405254,,,3.150318227377265,4.800869031233804,,,,3.2943413201729106,89.54091953265022,-73.24449933706154,,,-95.21977880067611,,,,,,,68.91382490856651
33069,1102.2666666666667,,-0.5444233736235184,,,-0.7573575134072157,,,3.17152673848331,3.388584806256027,,,,3.2943413201725513,95.01411592913665,-79.65553982462339,,,-94.33253248545743,,,,,,,68.34704994503343
33070,1102.3,,-0.31382763746548265,,,0.7677511668528695,,,2.6000973791978614,-0.4628251984170054,,,,3.2943413201725513,99.42627784049114,-79.56504490350594,,,-94.56767408236355,,,,,,,71.77840782357413
33071,1102.3333333333333,,0.1219907135703928,,,0.48006145998361344,,,2.6476366564732357,1.987959048164801,,,,3.2943413201725513,100.61391938164007,-85.45210992233463,,,-94.51486786206478,,,,,,,69.61965421810937
33072,1102.3666666666666,,4.314261252434808,,,0.5094592780879267,,,3.654509715767239,5.5588615627828695,,,,3.2943413201725513,102.0633513875825,-79.47558912892912,,,-92.87251527476948,,,,,,,68.91743414729943
33073,1102.4,,3.37184856258103,,,0.7239096385037113,,,4.06673328888491,5.37230608172033,,,,3.2943413201725513,97.36274703698024,-68.54477518700028,,,-92.94623639221173,,,,,,,69.33964222716114
33074,1102.4333333333334,,3.2275143123215364,,,0.07998813621497199,,,4.035335663746505,1.7643151304115599,,,,3.2943413201725513,90.56303117440619,-72.55339536430974,,,-94.13730620013446,,,,,,,68.73845283017337
33075,1102.4666666666667,,0.374778682392863,,,0.8405999823486395,,,4.041428060031524,2.3055264513819846,,,,3.2943413201725513,88.83522155282573,-94.98639354302715,,,-94.82344413607741,,,,,,,67.09302441700203
33076,1102.5,,2.994894031926429,,,0.7897562674418749,,,3.6906685329920847,2.4392630225807257,,,,3.2943413201725513,86.02424186450631,-110.43581243357555,,,-94.9634136506004,,,,,,,69.15373215945223
33077,1102.5333333333333,,0.9946160314295844,,,0.6712607317554588,,,2.6705123643132556,2.5723404503083502,,,,3.2943413201725513,86.55294693694938,-63.989627800747215,,,-95.24889441417207,,,,,,,69.21795056840209
33078,1102.5666666666666,,0.40686330336107734,,,0.7605607339098204,,,3.858979060459089,-0.8181506067577763,,,,3.2943413201729106,,-44.5764785422345,,,-95.79565366924918,,,,,,,69.61448809808176
33079,1102.6,,4.136589000068353,,,0.1092047578055654,,,2.936301918174309,-12.413693974650824,,,,3.2943413201725513,,-47.387875166026475,,,-94.85905373295451,,,,,,,69.70768757571025
33080,1102.6333333333332,,4.105348588280093,,,0.5199794241821363,,,3.6632718678489367,2.393220351434986,,,,3.2943413201725513,,-15.964623876896852,44.59463103891834,,-95.47361745334148,,,,,,,67.58411954457594
33081,1102.6666666666667,,2.092943759314507,,,-0.525480164581522,,,2.5388485031403896,2.5827245151827323,,,,3.2943413201725513,,-17.90784423507581,56.39942457587442,,-94.3734856377391,,,,,,,67.8601471829909
33082,1102.7,,4.33001304584121,,,-0.01264385421733851,,,2.7626076919805977,2.596656146511535,,,,3.2943413201725513,,-9.249783204353069,46.78018298095498,,-96.14225693925599,,,,,,,67.88395870888232
33083,1102.7333333333333,,5.216399027339876,,,0.4201505570194132,,,3.9899633354699375,2.783461904556587,,,,2.783753738078763,,21.065316153220408,33.19742668112003,,-94.57180822077112,,,,,,,70.37951694517402
33084,1102.7666666666667,,2.4134756845881102,,,0.4499049474475781,,,3.732841954741716,2.5536873944310834,,,,2.783753738078763,,15.231708116534017,44.06081284445066,,-93.85060358962097,,,,,,,67.08317720154419
33085,1102.8,,3.9638708998924774,,,0.8568528834870939,,,4.366610821897966,-0.7658827014248727,,,,2.783753738078763,,29.556049084987357,44.25848021556812,,-95.19424916411799,,,,,,,68.37917150923828
33086,1102.8333333333333,,3.969391625991539,,,0.41518802360565615,,,3.814873037713569,2.543993693146765,,,,2.783753738078763,,28.437370241238366,43.007411045823176,,-93.85717626507191,,,,,,,67.14099879195413
33087,1102.8666666666666,,4.4589779888001395,,,-0.6766646280433056,,,2.9952826640897574,2.554904618272959,,,,2.783753738078763,,46.83681307765902,37.748831273207124,,-95.35474665130741,,,,,,,66.30188485129932
33088,1102.9,,2.369777387742856,,,-0.08733461355566684,,,3.862572251815694,2.7730091271416155,,,,2.783753738078763,,32.889771271975434,45.82966502051241,,-93.49847373786565,,,,,,,66.46672170617849
33089,1102.9333333333334,,2.388526488114713,,,0.049010613308930036,,,2.984839951918765,9.231850320727993,,,,3.2943413201729106,,12.540826642662223,43.744214705880694,,-96.29803427521816,,,,,,,64.55361648566254
33090,1102.9666666666667,,2.710373184849886,,,-1.1521447616803204,,,3.0527594107636857,16.56519078606415,,,,3.2943413201725513,,5.4686791226777745,55.08162556451918,,-95.30109690736366,,,,,,,62.99023962922141
33091,1103,,3.0085725132745966,,,-1.5735349198175945,,,3.137509832171633,14.120359942410529,,,,3.2943413201729106,,-1.4618338908298902,65.96621570541855,,-96.79143573748777,,,,,,,62.07645580972566
33092,1103.0333333333333,,3.2960129348447085,,,-1.88256463331495,,,3.885272293639391,13.750612412951039,,,,3.2943413201725513,,0.7307254031221233,64.63317140163048,,-96.29046426773172,,,,,,,61.76936118558614
33093,1103.0666666666666,,3.5980639610960146,,,-2.1450389854393226,,,3.6610417143857856,14.410469802961508,,,,3.2943413201729106,,-6.648679301484924,57.81477805778084,,-95.15819044365772,,,,,,,60.71959134782277
33094,1103.1,,3.5941863245495975,,,-1.9965978257804553,,,3.9043353583943734,12.22945541125818,,,,3.2943413201729106,,-21.61648211075916,57.83173944326246,,-95.53173955138399,,,,,,,63.53506521345006
33095,1103.1333333333332,,3.5571575679179266,,,-1.0236150440616598,,,3.7883570633139168,11.892929468764704,,,,2.7837537380786355,,-29.87153186879635,54.59722150297478,,-95.3075191946213,,,,,,,62.90338607586517
33096,1103.1666666666667,,2.023497971743735,,,-0.5227465209164611,,,2.8254268843424257,19.620333160196772,,,,2.2490430800650762,,-39.14890476041654,54.212323250983395,,-95.06140292414577,,,,,,,61.49199881097473
33097,1103.2,,3.127062657060656,,,0.0430375513240301,,,2.1029639366280217,18.67831900772859,,,,2.2490430800650762,,-52.27837727923685,30.454279526130808,,-94.89770369204221,,,,,,,58.44594133086863
33098,1103.2333333333333,,4.047252004075365,,,-0.24249825859194774,,,7.264865650191393,23.630114722340068,,,,2.2490430800650794,,-55.038987526433445,66.77878763050417,,-94.85608103897573,,,,,,,55.43814604144842
33099,1103.2666666666667,,1.500633516012683,,,-5.453987980946378,,,7.264865650190859,22.481570395581013,,,,3.2943413201725513,,-23.387096887482574,66.47767076427505,,-94.62268545807764,,,,,,,60.52773231413217
33100,1103.3,,4.683523217481545,,,-1.6868894879178697,,,7.264865650192004,23.031741880097993,,,,2.24904308006534,,-16.443793478527223,64.45040549703832,,-94.74374475977929,,,,,,,62.08814284117809
33101,1103.3333333333333,,8.31376341013563,,,-3.8968537906450194,,,3.4337765251565617,21.578044603762724,,,,3.2943413201729106,,-2.856556004215391,66.69958387288091,,-95.0765781342081,,,,,,,63.78976796535451
33102,1103.3666666666666,,8.039150765975757,,,-4.025543627671667,,,6.476144334442021,22.08992929071193,,,,2.7837537380786355,,5.8520193200752395,65.1082584143062,,-94.54756398768892,,,,,,,66.3065256461026
33103,1103.4,,1.681940839417365,,,-0.920911946233757,,,6.732026266393709,22.286348161127297,,,,2.7837537380786355,,23.014993742452383,58.295484506139694,,-93.59558404398787,,,,,,,74.74176219880007
33104,1103.4333333333334,,4.028561328869311,,,-3.1879868262569593,,,4.8445083655150665,19.220497419142017,,,,2.7837537380786355,,42.64145453978078,57.83173944326246,,-93.12803777608822,,,,,,,74.46954728559608
33105,1103.4666666666667,,3.7051568638776375,,,-4.184911843029213,,,6.369959566952759,19.138649016601892,,,,2.783753738078763,,71.64767045779496,54.59722150297478,,-92.68241823188372,,,,,,,72.90919869957905
33106,1103.5,,3.9011211448505883,,,-4.24429786216667,,,6.410108798437627,14.151317625312613,,,,2.7837537380786355,,64.63665889412125,54.212323250983395,,-94.03003011317506,,,,,,,66.14266910666663
33107,1103.5333333333333,,3.6128205056340503,,,-4.152909734536472,,,6.481760780634627,14.363323229956338,,,,2.7837537380786355,,60.316541965625305,30.454279526130808,,-92.46671370480156,,,,,,,73.13763841371664
33108,1103.5666666666666,,-1.721397206289675,,,-4.227755931821846,,,6.7282201111478726,16.160501144621833,,,,2.783753738078283,,46.55390219208335,66.77878763050417,,-92.5162990966311,,,,,,,66.56993451533674
33109,1103.6,,1.0922002945700489,,,-4.247869065485831,,,6.6846256365271985,9.677570739047272,,,,2.7837537380786355,,34.70417073686283,66.47767076427505,,-92.39136217888458,,,,,,,74.44228408910595
33110,1103.6333333333332,,0.9962274121158445,,,-4.289062191186079,,,6.654841687426776,9.664067036902507,,,,2.7837537380786355,,18.31256360315971,64.45040549703832,,-92.21268897886802,,,,,,,73.58664132632433
33111,1103.6666666666667,,0.36719035266746497,,,-3.8891739437120805,,,6.7073765794108855,9.38873026339519,,,,2.7837537380786355,,-11.476798849736195,66.69958387288091,,-92.08406175386044,,,,,,,73.12505901499297
33112,1103.7,,1.4028695908828628,,,-3.8244307809830165,,,6.8224542496937435,10.308783174043322,,,,2.7837537380786355,,-24.80503830029256,65.1082584143062,,-92.11234212915356,,,,,,,65.81345544806732
33113,1103.7333333333333,,1.5892638199829154,,,-3.4898354446629964,,,7.214295939638727,10.189434706466871,,,,2.783753738078763,,-53.257580665596976,58.295484506139694,,-92.21806680772808,,,,,,,72.08584778805445
33114,1103.7666666666667,,1.1271256128611074,,,-3.673062628471422,,,7.40019542247416,10.311306660552184,,,,2.7837537380786355,,-54.68910101953436,57.83173944326246,,-93.07140526134035,,,,,,,64.81077131700047
33115,1103.8,,-2.1315474918047057,,,-4.202997225152201,,,7.225819555668701,10.214596780937011,,,,2.7837537380786355,,-44.92032172131493,54.59722150297478,,-91.90029010379148,,,,,,,76.70040554587767
33116,1103.8333333333333,,2.248134403186064,,,-4.132586649340967,,,6.3908069377609475,6.966301149984455,,,,2.7837537380786355,,-27.484422981360748,54.212323250983395,,-91.9211544608907,,,,,,,75.90474707574377
33117,1103.8666666666666,,1.1618658917013354,,,-3.7537444533546434,,,6.562342794095121,9.18350026028932,,,,2.7837537380786355,,12.300430699296147,30.454279526130808,,-91.42528158465603,,,,,,,75.72806155229443
33118,1103.9,,-1.507002597065626,,,-3.7896434166124364,,,6.616251382932715,10.472964828797094,,,,2.783753738078283,,22.86200949816877,66.77878763050417,,-92.44445935376173,,,,,,,66.93575586001113
33119,1103.9333333333334,,-1.5033215066395362,,,-3.675597151262828,,,6.700408939020916,4.868517035712886,,,,2.7837537380786355,,34.92736175596881,66.47767076427505,,-91.5767601319815,,,,,,,73.28557040393656
33120,1103.9666666666667,,-0.7331477900974538,,,-4.078474678763229,,,6.757417209447728,9.435652056671241,,,,2.7837537380786355,,37.65761742186905,64.45040549703832,,-91.52176582376306,,,,,,,72.96583215057703
33121,1104,,-3.043202388400948,,,-3.658447335996684,,,6.844741444255153,6.731886355196574,,,,2.7837537380786355,,51.60166621202427,66.69958387288091,,-84.44416769811983,,,,,,,72.27817889055896
