"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y","119 x","119 y","120 x","120 y","121 x","121 y","122 x","122 y","123 x","123 y","124 x","124 y","125 x","125 y","126 x","126 y","127 x","127 y","128 x","128 y","129 x","129 y","130 x","130 y","131 x","131 y","132 x","132 y","133 x","133 y","134 x","134 y","135 x","135 y","136 x","136 y","137 x","137 y","138 x","138 y","139 x","139 y","140 x","140 y","141 x","141 y","142 x","142 y","143 x","143 y","144 x","144 y","145 x","145 y","146 x","146 y","147 x","147 y","148 x","148 y","149 x","149 y","150 x","150 y","151 x","151 y","152 x","152 y","153 x","153 y","154 x","154 y","155 x","155 y","156 x","156 y","157 x","157 y","158 x","158 y","159 x","159 y","160 x","160 y","161 x","161 y","162 x","162 y","163 x","163 y","164 x","164 y","165 x","165 y","166 x","166 y","167 x","167 y","168 x","168 y","169 x","169 y","170 x","170 y","171 x","171 y","172 x","172 y","173 x","173 y","174 x","174 y","175 x","175 y","176 x","176 y","177 x","177 y","178 x","178 y","179 x","179 y","180 x","180 y","181 x","181 y","182 x","182 y","183 x","183 y","184 x","184 y","185 x","185 y","186 x","186 y","187 x","187 y","188 x","188 y","189 x","189 y","190 x","190 y","191 x","191 y","192 x","192 y","193 x","193 y","194 x","194 y","195 x","195 y","196 x","196 y","197 x","197 y","198 x","198 y","199 x","199 y","200 x","200 y","201 x","201 y","202 x","202 y","203 x","203 y","204 x","204 y","205 x","205 y","206 x","206 y","207 x","207 y","208 x","208 y","209 x","209 y","210 x","210 y"
19451,648.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.96537710578986,1535.1785892273651,,,,,,,,,,,199.09553271366082,1276.6949642733832,,,,,,,90.67296532325322,1407.6162666340765
19452,648.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.52869621373753,1534.7635862751513,,,,,,,,,,,199.46642520604013,1276.0630337543541,,,566.3873160847348,1597.0956201196918,,,90.63733056144191,1407.6016149387774
19453,648.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.99567378949365,1533.887917236611,,,,,,,,,,,198.94162937042796,1276.6494977883876,,,566.6566490741767,1596.4725748098908,,,91.04583874568807,1406.606234119635
19454,648.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.19951062263266,1533.4810647268177,,,,,,,,,,,199.63457632203938,1275.8916800608986,,,566.3592713667584,1596.3585655566958,,,90.47370771830806,1407.535236249776
19455,648.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.02973477131445,1533.5429528550367,,,,,,,,,,,199.15436521558945,1276.587821888741,,,566.7458976241603,1596.264071562956,,,91.10995874885079,1406.0446198455375
19456,648.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.1894603260187,1533.7626793756444,,,,,,,,,,,199.42295024268975,1276.61478310907,,,566.1785504715922,1596.7591626116903,,,90.31819018325173,1407.480301493863
19457,648.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6793486972485,1534.0474053289333,,,,,,,,,,,197.990115106064,1276.9996428544,,,566.360699648417,1596.300072008643,,,91.2840053192522,1406.1838012215062
19458,648.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.8336416813673,1534.63320554617,,,,,,,,,,,197.99509520815164,1277.007803685198,,,566.404809939497,1596.3093806357701,,,91.12464113077667,1406.7449327353625
19459,648.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.60806866800806,1536.1507760921243,,,,,,,,,,,200.39400971534786,1275.8603475601747,,,566.3495759948887,1596.3022273789402,,,91.16125165296955,1406.752161176667
19460,648.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.9100249594113,1536.3522808221192,,,,,,,,,,,200.2881061324264,1275.6956747647203,,,566.2129662470044,1596.7868462324927,,,91.04852329599187,1406.7090921351787
19461,648.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.6339170582764,1536.8617296960138,,,,,,,,,,,200.59163102164015,1275.9869197345542,,,566.3543122906532,1596.3791144129882,,,91.09741383465393,1406.7326260925993
19462,648.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.01737754927063,1537.4647297990562,,,,,,,,,,,199.78603825593387,1276.165738149405,,,565.6965019476936,1597.6979318563172,,,90.96207776690062,1406.0920818357176
19463,648.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.6412511904796,1537.19340255085,,,,,,,,,,,199.76610651846224,1276.1362136952785,,,566.3334417870099,1596.5101326125975,,,91.43359690916452,1405.3348232102226
19464,648.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.45009070804196,1536.4271788432752,,,,,,,,,,,200.3634094677428,1275.5863291964226,,,565.7454973140024,1597.8863267889355,,,90.76582705943315,1407.4316474205757
19465,648.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.71435171253876,1535.5135744878398,,,,,,,,,,,200.3882237544396,1275.6365415132686,,,566.3640317863443,1596.3954289515123,307.36649867954844,1241.8985075335518,90.75406258587638,1406.7934157287336
19466,648.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.5775717248542,1534.2542345654847,,,,,,,,,,,200.379178104845,1275.621511268378,,,566.8763022873146,1595.3078259407012,307.1686749053082,1241.904612128159,90.74173038728287,1406.7720772296673
19467,648.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.71913434518996,1533.4802204833359,,,,,,,,,,,200.40321899437015,1275.6689366275173,,,566.0033799273376,1597.2533646505103,,,91.37313817443562,1405.8059825584323
19468,648.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.19428404205394,1531.9754919932648,,,,,,,,,,,,,,,566.0114433718886,1597.2697481354498,,,91.3773738288031,1405.8084444429328,203.92111716849243,1274.0739023595083
19469,648.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.1235224524875,1530.9579025651888,,,,,,,,,,,,,,,566.0136384109462,1597.2901045184408,,,91.39683843308214,1405.2954960778702,203.88917831697538,1273.99214969462
19470,648.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1209045903317,1530.1892800372411,,,,,,,,,,,,,,,566.0136384109462,1597.2901045184408,,,91.37052485731826,1405.347310469674,203.07561008192909,1274.1555187850981
19471,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.91324387078464,1530.3963403319026,,,,,,,,,,,,,,,565.7662666439824,1597.8444827056337,,,91.34548507926768,1405.3677234640036,203.13810134215225,1274.2973250936816
19472,649.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.48559091633587,1530.8778567175889,,,,,,,,,,,,,,,566.0233183709786,1597.2648682235042,,,91.34548507926768,1405.3677234640036,203.19939266845648,1274.4133677177501
19473,649.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.22056932574316,1532.1683029703604,,,,,,,,,,,,,,,565.4861899241076,1598.4098566243351,,,91.00180676211981,1406.2399285461424,200.89451544811865,1275.240327823135
19474,649.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.02059930606475,1532.4313534096905,,,,,,,,,,,,,,,565.4846837203288,1598.5287567274886,,,91.017808635456,1406.2657462841564,200.88956597510304,1275.1718462896745
19475,649.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.66029569089096,1532.8191878047965,,,,,,,,,,,,,,,565.0716606163346,1599.3490459108643,,,91.017808635456,1406.2657462841564,201.05639600000592,1275.43074415385
19476,649.1666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.62809004776994,1536.3665813878886,,,,,,,,,,,,,,,565.5869290336703,1598.2188880902054,,,,,198.54387554807985,1277.1338639341898,90.61421453288771,1406.9377346876688
19477,649.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.30385227718585,1536.872038109319,,,,,,,,,,,,,,,566.4757617629311,1596.3540884877898,,,,,198.42424246659786,1276.9479097748517,91.11933930885392,1405.8012232501258
19478,649.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.5360701143223,1536.5914677636376,,,,,,,,,,,,,,,565.2588930008393,1598.935083898018,,,,,198.71789788870004,1276.5768129956464,91.98686569960044,1404.4982173216913
19479,649.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0955979319625,1535.7603177037886,,,,,,,,,,,,,,,565.7349345071281,1597.91169567807,,,,,199.92708008785533,1275.7722456956874,91.48689045557643,1405.4767949318552
19480,649.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.4313544262755,1534.5827088012961,,,,,,,,,,,,,,,566.3491227805366,1596.5793133195855,,,,,198.69080664079044,1276.556085253546,91.50032771999948,1405.4848501983151
19481,649.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.27289051937254,1533.1733620375953,,,,,,,,,,,,,,,566.8925111577187,1595.321336372925,,,,,194.99568505709692,1279.2482025427048,91.40174248217305,1405.4462946717856
19482,649.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.24718374861465,1531.575220288677,,,,,,,,,,,,,,,565.5497592596636,1598.2648624596711,,,,,195.0965415569058,1279.1510650064993,91.24514468762298,1406.129046391025
19483,649.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.1916205233428,1530.1073324066756,,,,,,,,,,,,,,,565.5212471400308,1598.2838591817283,,,,,195.11650849001836,1279.1709218259566,91.24740468993565,1406.1296509206309
19484,649.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.31774866143456,1528.5058077736849,,,,,,,,,,,,,,,565.7914854360454,1597.85129077754,,,,,194.81522357205895,1279.03571289057,90.98533110755596,1406.5937575783537
19485,649.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.99711034950775,1527.2177272723407,,,,,,,,,,,,,,,565.8068840612037,1597.7730355751569,,,,,197.76664492005153,1277.4945788378093,91.00066066602325,1406.5951687491731
19486,649.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.89616190830935,1526.5243180495056,,,,,,,,,,,,,,,565.5694245464979,1598.232323710882,,,,,198.49207587269896,1277.052929825251,,,,,86.71289552384566,1419.2616508547776
19487,649.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.58674589955996,1527.2554856611596,,,,,,,,,,,,,,,566.8795837953,1595.2847801299604,,,,,198.39240971823094,1276.8956550346502,,,,,87.02495874742257,1417.7750334676828
19488,649.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.4165270022891,1596.3215059953072,,,,,,,,,393.6147500288345,1528.8959316121404,86.78173554032824,1418.4790586564382
19489,649.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.8608630433854,1595.3483743362253,,,,,,,,,394.3280791647329,1531.4116091704009,86.76266757773664,1418.4672518898715
19490,649.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.6205034927518,1595.8983314363038,,,,,,,,,393.8149029457435,1532.7979799582413,86.40503757600013,1419.9290070248449
19491,649.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.6840401190077,1595.5134520080574,,,,,,,,,394.18673410108386,1534.1496286214515,87.37038582248162,1417.928320340855
19492,649.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.7789621496404,1595.2633813165567,,,,,,,,,394.53825924154853,1535.1445623367144,86.47888781745236,1419.9880844317013
19493,649.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.8041778848885,1595.2620847537244,,,,,,,,,394.7577605084862,1535.5063711907578,86.66717237550853,1419.2598094253735
19494,649.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.8986005601066,1595.2924555490333,,,,,,,,,395.25284120909737,1535.2644576977973,86.21523812396234,1419.874228949722
19495,649.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.1780805614484,1594.6266325576787,,,,,,,,,394.2615290014321,1533.9634103320839,85.95493342964576,1420.5740027795227
19496,649.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.00073483367095,1532.4470823576285,,,565.5509398644557,1598.2931750158373,91.66382517435825,1405.5720383839916
19497,649.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.2195501125986,1530.5236513751834,,,567.1574146944077,1594.6756013165264,91.66236287514931,1405.570765528917
19498,649.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.83845986931664,1528.9651832388695,,,566.9128000109534,1595.2710875797895,91.46352461838899,1406.0382978933292
19499,649.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.28568116885174,1527.880654139297,,,565.2961446438875,1598.7598192521962,91.44880379871977,1406.0324778943022
