"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 ","114 ","115 ","116 ","117 ","118 ","119 ","120 ","121 ","122 ","123 ","124 ","125 ","126 ","127 ","128 ","129 ","130 ","131 ","132 ","133 ","134 ","135 ","136 "
152938,5097.9,,-1.20443928594194,,-12.897979414278797,,,,9.277561341470538,,,,,,-6.249219953074039,,,,,,,,,,,,,,,,,,,,,,3.369136752611617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.993814630822015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.217919486171898
152939,5097.933333333333,,-0.9848624352602106,,-15.615709995832386,,,,9.277561341470577,,,,,,-5.253721300750995,,,,,,,,,,,,,,,,,,,,,,3.321240560805292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.60079604167267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.21791948617181
152940,5097.966666666666,,-1.20443928594194,,-15.615709995831203,,,,9.277561341470538,,,,,,-4.729736577934071,,,,,,,,,,,,,,,,,,,,,,3.8171667741872475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.192226968781924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.217919486171898
152941,5098,,3.844357283760637,,-15.615709995832386,,,,9.277561341470577,,,,,,-4.213689394381189,,,,,,,,,,,,,,,,,,,,,,3.768987216135904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9441415349904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.49561057776889
152942,5098.033333333333,,6.845913162095123,,-15.615709995831203,,,,10.533723041643148,,,,,,-3.7240890046733917,,,,,,,,,,,,,,,,,,,,,,3.970024425379499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56631057549672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.11138829327073
152943,5098.066666666667,,-0.2609169751330463,,-15.615709995832386,,,,2.163483478804711,,,,,,0.4584836346452007,,,,,,,,,,,,,,,,,,,,,,3.7230943377732113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.31603819856361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.344308706149175,3.50479695189233
152944,5098.1,,-3.0147870791147366,,-15.615709995831203,,,,10.533723041643148,,,,,,0.5495368305840903,,,,,,,,,,,,,,,,,,,,,,3.828928371769075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.51375666164509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.336104739601721
152945,5098.133333333333,,-0.5690584940731718,,-9.360133012390834,,,,12.313966526866368,,,,,,0.6708967635279229,,,,,,,,,,,,,,,,,,,,,,3.792465036119955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.91587433010135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.207746026075271
152946,5098.166666666667,,4.960522528243981,,-8.916646672267516,,,,12.313966526865707,,,,,,0.5551942198659454,,,,,,,,,,,,,,,,,,,,,,5.95063357917518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.390492011706456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6879873818318518
152947,5098.2,,4.540725563514719,,-2.9553809250667578,,,,12.313966526866368,,,,,,0.5252303535462023,,,,,,,,,,,,,,,,,,,,,,8.586226291852414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.20115900247289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5084069011614956
152948,5098.233333333334,,9.463561951563047,,-3.7712556674369817,,,,11.21684071481147,,,,,,0.6100864790360538,,,,,,,,,,,,,,,,,,,,,,5.1567679120041365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.47058793742997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507886708809038
152949,5098.266666666666,,13.899851522482093,,-0.4278684755222282,,,,11.21684071481147,,,,,,-1.8941672354784025,,,,,,,,,,,,,,,,,,,,,,6.354199553165944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.087218675230638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8240213331048472
152950,5098.3,,-3.6355257061574076,,1.7682999982751741,,,,10.753947001821683,,,,,,-3.224275933873049,,,,,,,,,,,,,,,,,,,,,,1.2221451121547393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.134228244081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.619938118896932
152951,5098.333333333333,,0.5102604675316448,,0.7457641291566625,,,,13.041828986842487,,,,,,-4.995770273841347,,,,,,,,,,,,,,,,,,,,,,2.72529462534835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.242885662004976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6870683440342007
152952,5098.366666666667,,4.551292982777602,,-1.08598884131288,,,,13.006383376406564,,,,,,-7.892543392121648,,,,,,,,,,,,,,,,,,,,,,4.172412280365915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.684262092993258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.023922378081032
152953,5098.4,,4.551292982777602,,-2.2900415181738913,,,,6.056604180302139,,,,,,-22.17538021230596,,,,,,,,,,,,,,,,,,,,,,-0.7814459636649446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.97268267178193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.449482511668599
152954,5098.433333333333,,-2.182446638107456,,-3.6960219048864262,,,,13.235528961693154,,,,,,-6.194234202956648,,,,,,,,,,,,,,,,,,,,,,0.612362126161627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.50424748840638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.073958389904659
152955,5098.466666666666,,4.320376765032711,,-13.514189895278102,,,,13.235528961694694,,,,,,-3.592799074403646,,,,,,,,,,,,,,,,,,,,,,5.378947222370222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65847156533812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.38570782800414
152956,5098.5,,6.706202025356137,,-13.5141898952772,,,,13.235528961693408,,,,,,-1.1890804208366745,,,,,,,,,,,,,,,,,,,,,,3.689797011029517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.210220204922742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.38570782800414
152957,5098.533333333333,,3.076828620638038,,-12.897979414279853,,,,13.235528961694694,,,,,,-0.7278093653241599,,,,,,,,,,,,,,,,,,,,,,5.404015548735691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.37628020930111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.38570782800414
152958,5098.566666666667,,1.5082080177679753,,-12.897979414278797,,,,15.22007616599552,,,,,,-2.0660277636289437,,,,,,,,,,,,,,,,,,,,,,4.041957758171882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.44920809382214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.38570782800414
152959,5098.6,,1.5082080177679753,,-15.615709995832386,,,,4.168869246473223,,,,,,-2.9925754309038943,,,,,,,,,,,,,,,,,,,,,,5.337320555811998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.1609379616715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0780589069528554
152960,5098.633333333333,,6.062487505322836,,-15.615709995831763,,,,3.04350059760853,,,,,,-2.817524448097871,,,,,,,,,,,,,,,,,,,,,,3.4162335161456907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.65643792487481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.828580646337013
152961,5098.666666666667,,0.9670522124225185,,-15.615709995832386,,,,2.6934207659498166,,,,,,-2.5488619897737665,,,,,,,,,,,,,,,,,,,,,,3.8206641160950294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.93651785239734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2983622359049853
152962,5098.7,,0.9670522124225185,,-7.263925050776219,,,,12.725348416118532,,,,,,-2.494612301025028,,,,,,,,,,,,,,,,,,,,,,3.8341904114247067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7277560329380159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.920717653397027
152963,5098.733333333334,,-0.5461416340726841,,-7.2639250507773,,,,9.643611638935242,,,,,,-1.8039673028513323,,,,,,,,,,,,,,,,,,,,,,6.277678474867362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.39914427024995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.13440712328226
152964,5098.766666666666,,0.8137011049341623,,-7.263925050776219,,,,12.234073641672111,,,,,,-2.482593111193438,,,,,,,,,,,,,,,,,,,,,,3.643276797391809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.07547417836565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.32401722243161
152965,5098.8,,-4.487865929738738,,-7.2639250507773,,,,12.725348416118406,,,,,,-1.8512641093933964,,,,,,,,,,,,,,,,,,,,,,6.325336104468486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.488660251685886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.14462468727767
152966,5098.833333333333,,-4.019175809654496,,-7.263925050776359,,,,6.1255027042302315,,,,,,-2.1030751664555325,,,,,,,,,,,,,,,,,,,,,,6.950216253076885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.70581965223311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.29385967204708
152967,5098.866666666667,,-2.316036987967747,,-7.2639250507773,,,,6.454479977959625,,,,,,-1.8714597398833386,,,,,,,,,,,,,,,,,,,,,,6.193650465901792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47932657678863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.45080404169689
152968,5098.9,,-5.670477303363557,,-7.2639250507773,,,,6.008532826070058,,,,,,-1.890920805419684,,,,,,,,,,,,,,,,,,,,,,5.146891135448386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.310246432044579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.837570112650123
152969,5098.933333333333,,-5.888381601742784,,-7.056706101813172,,,,13.30406061111647,,,,,,-1.792808992911611,,,,,,,,,,,,,,,,,,,,,,2.5986369986624354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.632046743473744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.897451223169544
152970,5098.966666666666,,1.1300962138069668,,-15.85091699088099,,,,13.30406061111573,,,,,,-1.7008743063288578,,,,,,,,,,,,,,,,,,,,,,4.167911916106267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.432004119994254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.897451223169544
152971,5099,,-4.203016918455177,,-15.85091699088099,,,,13.30406061111647,,,,,,-1.7534095742295757,,,,,,,,,,,,,,,,,,,,,,1.4586481299219156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.474167880578094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.897451223169544
152972,5099.033333333333,,2.4387740674828873,,-18.259241286391585,,,,13.30406061111573,,,,,,-1.7038235252651324,,,,,,,,,,,,,,,,,,,,,,0.5535246960208006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-110.61681680414576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.78740264465709
152973,5099.066666666667,,2.0013328069018166,,-15.850916990881206,,,,6.147881228863095,,,,,,-1.5901121081978096,,,,,,,,,,,,,,,,,,,,,,1.3189250988622823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.45912555687585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.34430870614799,,,-19.381088327226614
152974,5099.1,,-4.235285141952789,,-15.85091699088099,,,,5.658411095017849,,,,,,-1.6876780094709947,,,,,,,,,,,,,,,,,,,,,,1.4767577665948965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.191962210411106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.08243789773789
152975,5099.133333333333,,-3.452878083128095,,-15.850916990881206,,,,4.851961622793892,,,,,,-1.1998985621329012,,,,,,,,,,,,,,,,,,,,,,2.1235498570822604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2538047197248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.119477590048877
152976,5099.166666666667,,-0.09935628454984319,,-15.850916990881206,,,,5.393393664153373,,,,,,-1.2703357837715397,,,,,,,,,,,,,,,,,,,,,,1.2695771704322925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.779543366882915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.83632007125643
152977,5099.2,,-1.7138853538305407,,-18.25924128639164,,,,12.725348416118406,,,,,,-0.11820566643324473,,,,,,,,,,,,,,,,,,,,,,1.7364612923075895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.311000791184966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.905723022480586
152978,5099.233333333334,,-2.965006079108914,,-18.25924128639132,,,,12.725348416118406,,,,,,-0.03860574433003129,,,,,,,,,,,,,,,,,,,,,,1.659836534906552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.42386729450222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.570167415331783
152979,5099.266666666666,,-6.071759948865482,,-15.850916990881384,,,,12.725348416118406,,,,,,0.19693233321519424,,,,,,,,,,,,,,,,,,,,,,1.3690139254301903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.389993967179016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.092233017149582
152980,5099.3,,-1.7006183785385993,,-15.850916990881206,,,,12.725348416118406,,,,,,-1.5434489902397495,,,,,,,,,,,,,,,,,,,,,,1.8507752448791104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6261191673976916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.139295634239009
152981,5099.333333333333,,-4.855187252589256,,-15.850916990881384,,,,13.336345926985116,,,,,,-1.7394521903227358,,,,,,,,,,,,,,,,,,,,,,2.3193133572859224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.942371536049734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.402063692628838
152982,5099.366666666667,,1.5298191474593492,,-10.000716254222173,,,,13.336345926985917,,,,,,0.06523646297989168,,,,,,,,,,,,,,,,,,,,,,1.7191390465211098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.22250057860997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.344308706138182,,-16.361336214300362
152983,5099.4,,-3.4528780831286547,,-10.019779236292072,,,,7.241667520671817,,,,,,-1.0296185762139203,,,,,,,,,,,,,,,,,,,,,,1.4425878852272978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.47171029751461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.344308706145398,,-16.118684383933278
152984,5099.433333333333,,-2.208077979116809,,-7.379883270285129,,,,13.336345926985917,,,,,,-1.1482689811126574,,,,,,,,,,,,,,,,,,,,,,1.735136469737125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.94039174937278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.53246572742789
152985,5099.466666666666,,-3.4528780831286547,,-6.538484630991724,,,,13.336345926985116,,,,,,-0.03989891484064735,,,,,,,,,,,,,,,,,,,,,,-0.474174930563788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1499083381136728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.806004721411913
152986,5099.5,,-2.208077979116809,,-6.922361114609831,,,,13.336345926985917,,,,,,-0.7937278848618002,,,,,,,,,,,,,,,,,,,,,,2.9446144195197537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.40066709227864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.119370970948534
152987,5099.533333333333,,-0.8511521149926485,,-6.68116737428342,,,,10.851115862472493,,,,,,-1.5956857365202999,,,,,,,,,,,,,,,,,,,,,,-5.525162897203342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21521491832012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.169713173329242
152988,5099.566666666667,,-1.0013181336440429,,-7.2841840717944235,,,,10.851115862473524,,,,,,-1.7735182399135951,,,,,,,,,,,,,,,,,,,,,,-8.201183605597258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.73235497459572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.12456497741948
152989,5099.6,,-6.071759948865482,,-6.917377049985094,,,,10.851115862472493,,,,,,-2.5136379363156593,,,,,,,,,,,,,,,,,,,,,,-7.94966118548185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.97098181128567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.34844884839024
152990,5099.633333333333,,-2.51292739891758,,-6.649878786380086,,,,10.851115862473524,,,,,,-3.0561308666986573,,,,,,,,,,,,,,,,,,,,,,-8.706572147784902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.35726956307273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.23361565959541
152991,5099.666666666667,,-4.341151030997417,,-4.060843331083014,,,,10.851115862472493,,,,,,-3.3897054191860767,,,,,,,,,,,,,,,,,,,,,,-7.5091909947790105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608131025992362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.23361565959541
152992,5099.7,,-6.511217621032065,,-4.912117278191011,,,,10.851115862473524,,,,,,-3.555332057023517,,,,,,,,,,,,,,,,,,,,,,-7.305823539639645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.006269474277536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.11556468581422
152993,5099.733333333334,,4.344169120462323,,-2.632366384639537,,,,8.279036655741772,,,,,,-3.6246633581664143,,,,,,,,,,,,,,,,,,,,,,-7.210165203375997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.10244027065135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.149058622247843
152994,5099.766666666666,,7.56427139884325,,-15.615709995832386,,,,10.851115862471678,,,,,,-4.054468573841498,,,,,,,,,,,,,,,,,,,,,,-7.994311490106523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.929042240322126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.686896639644786
152995,5099.8,,-0.3398901133862932,,-15.615709995831203,,,,10.851115862473524,,,,,,-4.075786734391713,,,,,,,,,,,,,,,,,,,,,,-8.229873281924124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.60270988814925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.906566200922306
152996,5099.833333333333,,2.2814000697657995,,-15.615709995832386,,,,10.851115862471678,,,,,,-3.207203325542758,,,,,,,,,,,,,,,,,,,,,,-3.312404308351675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.351849200658101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.820041233673255
152997,5099.866666666667,,2.0387226142286052,,-15.615709995831203,,,,10.851115862473524,,,,,,-2.9290093539646227,,,,,,,,,,,,,,,,,,,,,,-9.27465455995095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.156503911393708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.26407520516314
152998,5099.9,,8.660821677354887,,-15.615709995832386,,,,11.07923288884977,,,,,,-2.5793103459208884,,,,,,,,,,,,,,,,,,,,,,-9.701214707519307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.67080045821924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.34844884839024
152999,5099.933333333333,,8.680978775281426,,-8.568196360229141,,,,11.196198091813715,,,,,,-2.5979786005757957,,,,,,,,,,,,,,,,,,,,,,-8.928875028702489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.37696833947075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.23361565959541
153000,5099.966666666666,,7.614555291171194,,-8.56819636023007,,,,11.196198091813727,,,,,,-2.5875222612434703,,,,,,,,,,,,,,,,,,,,,,-9.008808056237998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6949491575609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.23361565959541
153001,5100,,4.835681026904012,,-13.396230693649319,,,,14.790445095869655,,,,,,-18.94159216202469,,,,,,,,,,,,,,,,,,,,,,-8.361823984054933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.78080997791153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.964923112630023
153002,5100.033333333333,,-1.4842631373795787,,-13.66648348257073,,,,15.033402400603572,,,,,,-18.36848478647232,,,,,,,,,,,,,,,,,,,,,,-8.640922104248558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.9406585468394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.344308706138182,-11.020797520537482
153003,5100.066666666667,,3.498863301473987,,-13.66648348257073,,,,15.033402400602172,,,,,,-19.87983538019167,,,,,,,,,,,,,,,,,,,,,,-7.873616448196081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.537906020009043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.344308706145398,-22.301975059331046
153004,5100.1,,4.698673415972952,,-8.919913919640225,,,,15.033402400602172,,,,,,-21.688717754569236,,,,,,,,,,,,,,,,,,,,,,-8.052788967742943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.012857586355924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.834863863045449
153005,5100.133333333333,,2.332319542513211,,-6.577806195416669,,,,15.03340240060394,,,,,,-21.7387828014841,,,,,,,,,,,,,,,,,,,,,,-6.998444466968641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.847322502299647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1978578940846706
153006,5100.166666666667,,2.343505306171721,,-7.03679945198812,,,,15.03340240060394,,,,,,-22.3631756471105,,,,,,,,,,,,,,,,,,,,,,-7.752342018153278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.518774676272336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.547039398706704
153007,5100.2,,7.88361004682545,,-7.036799451988731,,,,12.222182403300495,,,,,,-23.00420442382162,,,,,,,,,,,,,,,,,,,,,,-8.199600692320043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.088017360884287,,0.46039643777109934
